run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C4_rand_19_r0,1,988,0.360000014,0,0,7.51919985,0.0410000011,0.023,0.150703803,0.149397656,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,989,0.373333335,0,0,7.51919985,0.0406666659,0.0226666667,0.145300582,0.144452915,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,990,0.386666656,0,0,7.51919985,0.0403333344,0.0223333333,0.140504777,0.139435217,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,991,0.400000006,0,0,7.51919985,0.0399999991,0.0219999999,0.135052502,0.134447068,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,992,0.413333327,0,0,7.51919985,0.0396666676,0.0216666665,0.130337447,0.129428297,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,993,0.426666677,0,0,7.51919985,0.0393333323,0.0213333331,0.124853261,0.124439299,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,994,0.439999998,0,0,7.51919985,0.0390000008,0.0209999997,0.120223381,0.119414173,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,995,0.453333348,0,0,7.51919985,0.0386666656,0.0206666663,0.114717424,0.114435129,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,996,0.466666669,0,0,7.51919985,0.038333334,0.0203333329,0.110204116,0.109412469,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,997,0.479999989,0,0,7.51919985,0.0379999988,0.0199999996,0.104680151,0.104470663,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,998,0.49333334,0,0,7.51919985,0.0376666673,0.0196666662,0.100271128,0.099593848,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,999,0.50666666,0,0,7.51919985,0.037333332,0.0193333328,0.0947937295,0.0946077481,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1000,0.519999981,0,0,7.51919985,0.0370000005,0.0189999994,0.0904280022,0.0898348093,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1001,0.533333361,0,0,7.51919985,0.0366666652,0.018666666,0.0851638168,0.0849513486,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1002,0.546666682,0,0,7.51919985,0.0363333337,0.0183333326,0.0808567926,0.080326505,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1003,0.560000002,0,0,7.51919985,0.0359999985,0.0179999992,0.0759970173,0.0756685436,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1004,0.573333323,0,0,7.51919985,0.0356666669,0.0176666658,0.0717654154,0.0712966919,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1005,0.586666644,0,0,7.51919985,0.0353333317,0.0173333324,0.0676017478,0.0669521987,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1006,0.600000024,0,0,7.51919985,0.0350000001,0.0170000009,0.0634282157,0.0629404187,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1007,0.613333344,0,0,7.51919985,0.0346666649,0.0166666675,0.0603777394,0.0590041801,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1008,0.626666665,0,0,7.51919985,0.0343333334,0.0163333341,0.0561870374,0.0554160662,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1009,0.639999986,0,0,7.51919985,0.0340000018,0.0160000008,0.0537621491,0.0520364791,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1010,0.653333306,0,0,7.51919985,0.0336666666,0.0156666674,0.0504167005,0.048782859,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1011,0.666666687,0,0,7.51919985,0.0333333351,0.0153333331,0.0479035378,0.0458245762,0,0,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1012,0.680000007,0,0.574480474,7.51919985,0.0329999998,0.0149999997,0.0450654328,0.0448971353,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1013,0.693333328,0,0.832996726,7.51919985,0.0326666683,0.0146666663,0.0432108827,0.0424011014,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1014,0.706666648,0,0.949329019,7.51919985,0.032333333,0.0143333329,0.0402244814,0.039917931,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1015,0.720000029,0,1.00167859,7.51919985,0.0320000015,0.0140000004,0.0378537327,0.0377664752,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1016,0.733333349,0,1.02523589,7.51919985,0.0316666663,0.013666667,0.0372576937,0.0355523899,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1017,0.74666667,0,1.03583658,7.51919985,0.0313333347,0.0133333337,0.0341325402,0.0337161236,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1018,0.75999999,0,1.04060698,7.51919985,0.0309999995,0.0130000003,0.0328623578,0.0320036113,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1019,0.773333311,0,1.0427537,7.51919985,0.0306666661,0.0126666669,0.032493066,0.0321338587,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1020,0.786666691,0,1.04371965,7.51919985,0.0303333327,0.0123333335,0.0303456932,0.0286978614,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1021,0.800000012,0,1.04415429,7.51919985,0.0299999993,0.0120000001,0.0302657187,0.0290705245,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1022,0.813333333,0,1.04434991,7.51919985,0.0296666659,0.0116666667,0.0279097222,0.0278666448,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1023,0.826666653,0,1.044438,7.51919985,0.0293333326,0.0113333333,0.0275947768,0.0267386883,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1024,0.839999974,0,1.04447758,7.51919985,0.0289999992,0.0109999999,0.0267780703,0.0253354907,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1025,0.853333354,0,1.04449546,7.51919985,0.0286666658,0.0106666666,0.0252711587,0.0243878141,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1026,0.866666675,0,1.04450345,7.51919985,0.0283333343,0.0103333332,0.025924338,0.0252629686,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1027,0.879999995,0,1.04450703,7.51919985,0.0280000009,0.00999999978,0.0251189899,0.0223190859,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1028,0.893333316,0,1.0445087,7.51919985,0.0276666675,0.00966666639,0.0233758967,0.0233666655,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1029,0.906666696,0,1.04450941,7.51919985,0.0273333341,0.009333333,0.0240152143,0.0226019509,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1030,0.920000017,0,1.04450977,7.51919985,0.0270000007,0.00899999961,0.0228077825,0.0217273831,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1031,0.933333337,0,1.04450989,7.51919985,0.0266666673,0.00866666622,0.0222587921,0.0210559331,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1032,0.946666658,0,1.04450989,7.51919985,0.0263333339,0.00833333377,0.0237405356,0.0230959281,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1033,0.959999979,0,1.04451001,7.51919985,0.0260000005,0.00800000038,0.0220095031,0.021901425,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1034,0.973333359,0,1.04451001,7.51919985,0.0256666671,0.00766666653,0.0224348959,0.0208503436,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1035,0.986666679,0,1.04451001,7.51919985,0.0253333338,0.00733333314,0.0209958293,0.0202754624,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1036,1,0,1.04451001,7.51919985,0.0250000004,0.00700000022,0.0199749973,0.0197367035,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1037,1.01333332,1,1.04451001,7.51919985,0.024666667,0.00666666683,0.0206543244,0.0201472007,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1038,1.02666664,1,1.04451001,7.51919985,0.0243333336,0.00633333344,0.0189787988,0.0187573601,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1039,1.03999996,1,1.04451001,7.51919985,0.0240000002,0.00600000005,0.0194287114,0.0192179997,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1040,1.05333328,1,1.08945262,7.51919985,0.0236666668,0.00566666666,0.0195268411,0.0178750157,0.000124985178,1.1262238,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1041,1.06666672,1,1.26369429,7.51919985,0.0233333334,0.00533333328,0.0193051975,0.017446693,0.000553307531,1.4062556,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1042,1.08000004,1,1.1481483,7.51919985,0.023,0.00499999989,0.0182646979,0.0179860797,1.39198264e-05,1.05361056,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1043,1.09333336,1,1.09114718,7.51919985,0.0226666667,0.0046666665,0.0192314312,0.0191449746,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1044,1.10666668,1,1.35044968,7.51919985,0.0223333333,0.00433333311,0.018314248,0.0172075462,0.000792453531,1.56260633,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1045,1.12,1,1.18218291,7.51919985,0.0219999999,0.00400000019,0.0188987572,0.0183878765,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1046,1.13333333,1,1.66544318,7.51919985,0.0216666665,0.00366666657,0.0195363164,0.0164454766,0.00155452301,2.06083798,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1047,1.14666665,1,2.01665115,7.51919985,0.0213333331,0.00333333341,0.0187983587,0.0160735436,0.00192645588,2.304003,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1048,1.15999997,1,1.74742603,7.51919985,0.0209999997,0.00300000003,0.019375382,0.0172617771,0.000738222967,1.52715099,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1049,1.17333329,1,2.32005835,7.51919985,0.0206666663,0.00266666664,0.0193752442,0.0153323663,0.00266763358,2.78857565,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1050,1.18666661,1,1.61850679,7.51919985,0.0203333329,0.00233333325,0.0191118047,0.0190535039,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1051,1.20000005,1,1.32061267,7.51919985,0.0199999996,0.00200000009,0.0180841815,0.0179504864,4.95134045e-05,1.07688129,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1052,1.21333337,1,1.16875625,7.51919985,0.0196666662,0.00166666671,0.0184584484,0.0182949416,0,1.04451001,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1053,1.22666669,1,1.39725375,7.51919985,0.0193333328,0.00133333332,0.0172126293,0.0171745084,0.000825491676,1.58420622,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1054,1.24000001,1,1.5349375,7.51919985,0.0189999994,0.00100000005,0.0180913005,0.0170775633,0.000922437001,1.6475879,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1055,1.25333333,1,1.85946023,7.51919985,0.018666666,0.00066666666,0.0168960597,0.016347371,0.0016526297,2.12497878,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1056,1.26666665,1,2.03753638,7.51919985,0.0183333326,0.00033333333,0.0166145544,0.016258264,0.00174173526,2.18323493,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_19_r0,1,1057,1.27999997,1,2.14525294,7.51919985,0.0179999992,5.89805982e-17,0.0165468026,0.0161815584,0.00181844179,2.23338461,14,4.88747978,13.9105196,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.51919985,653.787598,52.2254982,4.13460016,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
