run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C15_baseline_0_r0,0,508,1.17333329,1,0.699999988,5,0.0206666663,0.00266666664,0.0213225968,0.0206422228,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,509,1.18666661,1,0.699999988,5,0.0203333329,0.00233333325,0.0210925005,0.0210667364,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,510,1.20000005,1,0.699999988,5,0.0199999996,0.00200000009,0.020537518,0.0198742803,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,511,1.21333337,1,0.699999988,5,0.0196666662,0.00166666671,0.0201121084,0.0193731431,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,512,1.22666669,1,0.699999988,5,0.0193333328,0.00133333332,0.0198645275,0.0191083811,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,513,1.24000001,1,0.699999988,5,0.0189999994,0.00100000005,0.0190870613,0.018635435,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,514,1.25333333,1,0.699999988,5,0.018666666,0.00066666666,0.0193080194,0.0183545239,0,0.699999988,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,515,1.26666665,1,0.71747905,5,0.0183333326,0.00033333333,0.0181729011,0.017909199,9.08001675e-05,0.731780052,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,516,1.27999997,1,0.810112536,5,0.0179999992,5.89805982e-17,0.0187299997,0.0174688473,0.000531153055,0.885903597,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,517,1.29333329,1,0.905091405,5,0.0176666658,-0.00033333333,0.01736857,0.0171919968,0.000808004115,0.982801437,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,518,1.30666661,1,1.0287677,5,0.0173333324,-0.00066666666,0.0176066719,0.0167715494,0.00122844998,1.12995744,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,519,1.32000005,1,1.13936889,5,0.0170000009,-0.00100000005,0.0166759342,0.016486112,0.00151388755,1.22986066,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,520,1.33333337,1,1.26721108,5,0.0166666675,-0.00133333332,0.0165748186,0.0160805453,0.00191945524,1.37180936,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,521,1.34666669,1,1.38109004,5,0.0163333341,-0.00166666671,0.0160915293,0.0157878175,0.00221218215,1.47426367,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,522,1.36000001,1,1.50830758,5,0.0160000008,-0.00200000009,0.0156353507,0.0153931584,0.00260684174,1.61239457,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,523,1.37333333,1,1.6231916,5,0.0156666674,-0.00233333325,0.01560988,0.0150937494,0.00290625053,1.71718764,14,3.25,9.25,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,524,1.38666666,1,1.74862933,5,0.0153333331,-0.00266666664,0.0147896698,0.0147106852,0.00328931492,1.8512603,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,525,1.39999998,1,1.86451447,5,0.0149999997,-0.00300000003,0.0152302943,0.0144019155,0.00359808467,1.95932961,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,526,1.4133333,1,1.98838174,5,0.0146666663,-0.00333333341,0.0140411006,0.0140293501,0.00397065049,2.08972764,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,527,1.42666662,1,2.11562705,5,0.0143333329,-0.00366666657,0.0148547553,0.013657894,0.00434210571,2.21973705,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,528,1.44000006,1,2.23228216,5,0.0140000004,-0.00400000019,0.0133959819,0.0133493515,0.00465064868,2.32772708,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,529,1.45333338,1,2.35385847,5,0.013666667,-0.00433333311,0.0138941016,0.0129904849,0.00500951475,2.45333028,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,530,1.4666667,1,2.47022057,5,0.0133333337,-0.0046666665,0.0128576048,0.0126702115,0.0053297882,2.56542587,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,531,1.48000002,1,2.58952761,5,0.0130000003,-0.00499999989,0.0130200097,0.0123224501,0.00567755057,2.68714261,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,532,1.49333334,1,2.70690107,5,0.0126666669,-0.00533333328,0.0124271791,0.0119916182,0.00600838196,2.80293369,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,533,1.50666666,1,2.82516336,5,0.0123333335,-0.00566666666,0.012238252,0.0116516473,0.00634835288,2.92192364,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,534,1.51999998,1,2.94349432,5,0.0120000001,-0.00600000005,0.0121042496,0.0113133984,0.00668660132,3.04031038,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,535,1.5333333,1,3.0608933,5,0.0120000001,-0.00600000005,0.0115559474,0.0109801507,0.00701984903,3.15694714,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,536,1.54666662,1,3.1770792,5,0.0120000001,-0.00600000005,0.011903015,0.0106510278,0.00734897191,3.27214026,14,3.25,9.25,1,0,0,1,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,537,1.84666669,1,3.28382754,5,0.0120000001,-0.00600000005,0.0110381879,0.0103680938,0.00763190584,3.37116718,14,3.25,9.25,1,1,0,2,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,538,1.86000001,1,3.14897132,5,0.0120000001,-0.00600000005,0.0116218878,0.0113181872,0.00668181293,3.03863454,14,3.25,9.25,1,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,539,1.87333333,1,3.37240458,5,0.0120000001,-0.00600000005,0.0107905753,0.00984224677,0.00815775339,3.55521345,14,3.25,9.25,1,1,0,1,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,540,2.17333341,2,3.33246613,5,0.0120000001,-0.00600000005,0.0107707744,0.0105720302,0.00742796948,3.29978943,14,3.25,9.25,1,1,0,2,0,0.507842004,-3.0483551,23.1493969,1.11848342,3.42366123,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,541,2.47333336,2,3.54172873,5,0.0120000001,-0.00600000005,0.0109064523,0.00939159002,0.0086084092,3.71294332,14,3.25,9.25,1,1,0,3,0,0.507842004,-3.0483551,23.1493969,1.11848342,3.42366123,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,542,2.77333331,2,3.63266206,5,0.0120000001,-0.00600000005,0.00996787008,0.00940839387,0.00859160628,3.70706224,14,3.25,9.25,1,1,0,4,0,0.507842004,-3.0483551,23.1493969,1.11848342,3.42366123,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,543,3.07333326,3,3.53611302,5,0.0120000001,-0.00600000005,0.0105525348,0.0101225199,0.00787748024,3.45711803,14,3.25,9.25,1,1,0,5,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,544,3.37333322,3,3.68415499,5,0.0120000001,-0.00600000005,0.00925096311,0.00912777055,0.00887222961,3.80528045,14,3.25,9.25,1,1,0,6,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,545,3.67333341,3,3.77291822,5,0.0120000001,-0.00600000005,0.00993142929,0.00901273545,0.00898726471,3.84554243,14,3.25,9.25,1,1,0,7,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,546,3.97333336,3,3.8648169,5,0.0120000001,-0.00600000005,0.00933042075,0.00874283817,0.00925716199,3.94000649,14,3.25,9.25,1,1,0,8,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,547,4.27333355,4,3.95680523,5,0.0120000001,-0.00600000005,0.00941740442,0.00847980473,0.00952019542,4.03206825,14,3.25,9.25,1,1,0,9,0,1.95305932,-0.318922967,21.3915939,1.07582939,3.70052338,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,548,4.57333326,4,3.92395425,5,0.0120000001,-0.00600000005,0.00926902331,0.00886549708,0.00913450308,3.89707613,14,3.25,9.25,1,1,0,10,0,1.95305932,-0.318922967,21.3915939,1.07582939,3.70052338,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,549,4.87333345,4,3.93307614,5,0.0120000001,-0.00600000005,0.00884678401,0.00874131545,0.0092586847,3.9405396,14,3.25,9.25,1,1,0,11,0,1.95305932,-0.318922967,21.3915939,1.07582939,3.70052338,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,550,5.17333317,5,4.11727238,5,0.0120000001,-0.00600000005,0.00783359725,0.00780577632,0.0101942234,4.26797819,14,3.25,9.25,1,1,0,12,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,551,5.47333336,5,4.23585939,5,0.0120000001,-0.00600000005,0.00760641275,0.00742487377,0.0105751269,4.33288527,14,3.25,9.25,1,1,0,13,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,552,5.77333355,5,4.43816805,5,0.0120000001,-0.00600000005,0.00724918069,0.00642091641,0.0115790833,4.60369301,14,3.25,9.25,1,1,0,14,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,553,6.07333326,6,4.60770369,5,0.0120000001,-0.00600000005,0.00567620667,0.00563758891,0.0123624112,4.74641466,14,3.25,9.25,1,1,0,15,0,0.206039459,0.0543866642,21.5020828,1.10900474,6.88644218,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,554,6.37333345,6,4.92087555,5,0.0120000001,-0.00600000005,0.00449663214,0.00406188797,0.0139381122,5.17710733,14,3.25,9.25,1,1,0,16,0,0.206039459,0.0543866642,21.5020828,1.10900474,6.88644218,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,555,6.67333317,6,5.0928216,5,0.0120181683,-0.00598183135,0.00364561239,0.00332127279,0.0146787269,5.23350525,14,3.25,9.25,1,1,0,17,0,0.206039459,0.0543866642,21.5020828,1.10900474,6.88644218,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,556,6.97333336,6,5.2854948,5,0.012100501,-0.00589949917,0.0027026725,0.00233916868,0.0156608317,5.44313669,14,3.25,9.25,1,1,0,18,0,0.206039459,0.0543866642,21.5020828,1.10900474,6.88644218,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,557,7.27333355,7,5.73673916,5,0.0123188728,-0.00568112731,0.000468355429,6.04673587e-05,0.0179395322,6.10593843,14,3.25,9.25,1,1,0,19,0,0.730659008,-4.37034035,19.0345459,1.07582939,2.0560143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,558,7.57333326,7,5.78239012,5,0.0125725986,-0.00542740151,0.000897069927,6.19390048e-05,0.0179380607,5.81974077,14,3.25,9.25,1,1,0,20,0,0.730659008,-4.37034035,19.0345459,1.07582939,2.0560143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,559,7.87333345,7,5.82304001,5,0.0128435083,-0.00515649142,0.00116013945,-0.000254639512,0.0182546396,5.8562994,14,3.25,9.25,1,1,0,21,0,0.730659008,-4.37034035,19.0345459,1.07582939,2.0560143,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,0,560,8.17333317,8,5.81141186,5,0.0131140528,-0.0048859478,0.000859563588,-0.000202310781,0.0182023104,5.801898,14,3.25,9.25,1,1,0,22,0,2.19692421,-0.677578807,18.2901707,1.07582939,0.197751522,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,982,0.0133333337,0,0,5,0.0496666655,0.0316666663,0.293927848,0.293893576,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,983,0.0266666673,0,0,5,0.049333334,0.0313333347,0.290799439,0.290797532,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,984,0.0399999991,0,0,5,0.0489999987,0.0309999995,0.28700763,0.286961436,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,985,0.0533333346,0,0,5,0.0486666672,0.0306666661,0.28277722,0.282757133,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,986,0.0666666701,0,0,5,0.0483333319,0.0303333327,0.278351426,0.2783508,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,987,0.0799999982,0,0,5,0.0480000004,0.0299999993,0.273890257,0.273883909,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,988,0.0933333337,0,0,5,0.0476666652,0.0296666659,0.269443333,0.269134194,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,989,0.106666669,0,0,5,0.0473333336,0.0293333326,0.264809132,0.264403075,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,990,0.119999997,0,0,5,0.0469999984,0.0289999992,0.26025939,0.259965301,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,991,0.13333334,0,0,5,0.0466666669,0.0286666658,0.255759984,0.255354136,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,992,0.146666661,0,0,5,0.0463333316,0.0283333343,0.251092881,0.25064832,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,993,0.159999996,0,0,5,0.0460000001,0.0280000009,0.246468291,0.246250495,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,994,0.173333332,0,0,5,0.0456666648,0.0276666675,0.241984427,0.24190405,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,995,0.186666667,0,0,5,0.0453333333,0.0273333341,0.237348899,0.237071365,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,996,0.200000003,0,0,5,0.0450000018,0.0270000007,0.232659996,0.232426852,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,997,0.213333338,0,0,5,0.0446666665,0.0266666673,0.228099048,0.228063092,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,998,0.226666674,0,0,5,0.044333335,0.0263333339,0.223433435,0.222651899,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,999,0.239999995,0,0,5,0.0439999998,0.0260000005,0.218666226,0.218219861,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1000,0.25333333,0,0,5,0.0436666682,0.0256666671,0.214017987,0.213810772,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1001,0.266666681,0,0,5,0.043333333,0.0253333338,0.209341854,0.20853962,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1002,0.280000001,0,0,5,0.0430000015,0.0250000004,0.204434976,0.204068646,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1003,0.293333322,0,0,5,0.0426666662,0.024666667,0.199699029,0.199620083,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1004,0.306666672,0,0,5,0.0423333347,0.0243333336,0.195148945,0.194290906,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1005,0.319999993,0,0,5,0.0419999994,0.0240000002,0.190143183,0.189800739,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1006,0.333333343,0,0,5,0.0416666679,0.0236666668,0.185376674,0.185307458,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1007,0.346666664,0,0,5,0.0413333327,0.0233333334,0.180882767,0.179970056,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1008,0.360000014,0,0,5,0.0410000011,0.023,0.175845549,0.175471351,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1009,0.373333335,0,0,5,0.0406666659,0.0226666667,0.171146542,0.170953885,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1010,0.386666656,0,0,5,0.0403333344,0.0223333333,0.166572854,0.165960073,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1011,0.400000006,0,0,5,0.0399999991,0.0219999999,0.161665559,0.16120787,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_baseline_0_r0,1,1012,0.413333327,0,0,5,0.0396666676,0.0216666665,0.157003596,0.156878024,0,0,14,3.25,9.25,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
