run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C5_rand_10_r0,2,3238,0.573333323,0,0,3.28679991,0.0356666669,0.0176666658,0.0475820415,0.0465702601,0,0,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3239,0.586666644,0,0.724001288,3.28679991,0.0353333317,0.0173333324,0.0451529063,0.0439418517,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3240,0.600000024,0,1.04980183,3.28679991,0.0350000001,0.0170000009,0.0423493311,0.0417204276,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3241,0.613333344,0,1.19641221,3.28679991,0.0346666649,0.0166666675,0.040379703,0.0394558012,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3242,0.626666665,0,1.2623868,3.28679991,0.0343333334,0.0163333341,0.0378431082,0.0375405885,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3243,0.639999986,0,1.2920754,3.28679991,0.0340000018,0.0160000008,0.0363282859,0.0355875939,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3244,0.653333306,0,1.30543518,3.28679991,0.0336666666,0.0156666674,0.0341219343,0.0339603797,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3245,0.666666687,0,1.31144714,3.28679991,0.0333333351,0.0153333331,0.0330464803,0.0323041156,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3246,0.680000007,0,1.31415248,3.28679991,0.0329999998,0.0149999997,0.0311427787,0.0310715884,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3247,0.693333328,0,1.31536996,3.28679991,0.0326666683,0.0146666663,0.0301307831,0.0300103743,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3248,0.706666648,0,1.31591773,3.28679991,0.032333333,0.0143333329,0.0288333483,0.0285181198,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3249,0.720000029,0,1.31616426,3.28679991,0.0320000015,0.0140000004,0.0275183544,0.0269295555,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3250,0.733333349,0,1.31627524,3.28679991,0.0316666663,0.013666667,0.0274929274,0.0258780103,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3251,0.74666667,0,1.31632519,3.28679991,0.0313333347,0.0133333337,0.0250399299,0.0250073783,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3252,0.75999999,0,1.3163476,3.28679991,0.0309999995,0.0130000003,0.0251077712,0.0246667694,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3253,0.773333311,0,1.31635773,3.28679991,0.0306666661,0.0126666669,0.0236488543,0.0234610531,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3254,0.786666691,0,1.31636226,3.28679991,0.0303333327,0.0123333335,0.0236284956,0.0232697856,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3255,0.800000012,0,1.31636429,3.28679991,0.0299999993,0.0120000001,0.0233165715,0.0226867869,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3256,0.813333333,0,1.31636524,3.28679991,0.0296666659,0.0116666667,0.0228780005,0.0221212432,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3257,0.826666653,0,1.31636572,3.28679991,0.0293333326,0.0113333333,0.0221249554,0.0217483547,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3258,0.839999974,0,1.31636584,3.28679991,0.0289999992,0.0109999999,0.0212804731,0.0211955309,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3259,0.853333354,0,1.31636596,3.28679991,0.0286666658,0.0106666666,0.0210274365,0.020950444,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3260,0.866666675,0,1.31636596,3.28679991,0.0283333343,0.0103333332,0.0205930658,0.0204443634,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3261,0.879999995,0,1.31636596,3.28679991,0.0280000009,0.00999999978,0.0203046799,0.0203001499,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3262,0.893333316,0,1.31636596,3.28679991,0.0276666675,0.00966666639,0.020324083,0.019512793,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3263,0.906666696,0,1.31636596,3.28679991,0.0273333341,0.009333333,0.0198978782,0.0197527707,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3264,0.920000017,0,1.31636596,3.28679991,0.0270000007,0.00899999961,0.0195277501,0.0189929083,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3265,0.933333337,0,1.31636596,3.28679991,0.0266666673,0.00866666622,0.0188844316,0.0187767539,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3266,0.946666658,0,1.31636596,3.28679991,0.0263333339,0.00833333377,0.0193119422,0.0185246281,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3267,0.959999979,0,1.31636596,3.28679991,0.0260000005,0.00800000038,0.0183808934,0.01833966,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3268,0.973333359,0,1.31636596,3.28679991,0.0256666671,0.00766666653,0.0186693836,0.0184771959,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3269,0.986666679,0,1.34842515,3.28679991,0.0253333338,0.00733333314,0.0184173323,0.0179220587,7.79408874e-05,1.37465537,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3270,1,0,1.33079267,3.28679991,0.0250000004,0.00700000022,0.01805491,0.0180545785,0,1.31636596,14,2.5,6.08058023,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3271,1.01333332,1,1.36790955,3.28679991,0.024666667,0.00666666683,0.0186172631,0.017890472,0.000109527544,1.39827788,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3272,1.02666664,1,1.49475837,3.28679991,0.0243333336,0.00633333344,0.0178373605,0.0176226888,0.00037731044,1.59854364,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3273,1.03999996,1,1.62144494,3.28679991,0.0240000002,0.00600000005,0.018095633,0.0174534693,0.000546530471,1.72509766,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3274,1.05333328,1,1.82587743,3.28679991,0.0236666668,0.00566666666,0.017431682,0.0170950592,0.000904940593,1.99314046,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3275,1.06666672,1,1.9867456,3.28679991,0.0233333334,0.00533333328,0.0174015183,0.0169276167,0.00107238325,2.11836505,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3276,1.08000004,1,2.18743825,3.28679991,0.023,0.00499999989,0.0170891732,0.0166156944,0.00138430553,2.35164118,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3277,1.09333336,1,2.35000205,3.28679991,0.0226842221,0.00468422286,0.0164969098,0.0164400376,0.00155996217,2.48300886,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3278,1.10666668,1,2.42740679,3.28679991,0.0223928727,0.00439287303,0.0168642104,0.016336998,0.00166300172,2.49073768,14,2.5,6.08058023,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3279,1.12,1,2.57628322,3.28679991,0.0221469495,0.00414694892,0.0159671977,0.0159307495,0.00206925021,2.69809151,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3280,1.13333333,1,2.6226728,3.28679991,0.0219214819,0.00392148178,0.0162791517,0.0157409739,0.00225902698,2.66062808,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3281,1.14666665,1,2.73239613,3.28679991,0.0217299033,0.00372990291,0.0157634933,0.0154169463,0.00258305343,2.82216978,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3282,1.15999997,1,2.78710151,3.28679991,0.0215591677,0.00355916796,0.0154992864,0.0152250426,0.00277495733,2.8318603,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3283,1.17333329,1,2.8172245,3.28679991,0.0214002747,0.00340027432,0.0151193095,0.0151015911,0.0028984088,2.84187078,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3284,1.18666661,1,2.95918131,3.28679991,0.0212827865,0.00328278705,0.0150031121,0.0147268986,0.00327310152,3.0753274,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3285,1.20000005,1,2.97676015,3.28679991,0.0211770833,0.00317708356,0.014657096,0.014620821,0.00337917893,2.99114275,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3286,1.21333337,1,3.10856152,3.28679991,0.0211099554,0.00310995569,0.0147602418,0.0142573966,0.00374260312,3.21639919,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3287,1.22666669,1,3.11690903,3.28679991,0.0210515764,0.00305157574,0.0144144502,0.014177599,0.0038224007,3.12373853,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3288,1.24000001,1,3.18029714,3.28679991,0.0210122615,0.00301226159,0.0142866997,0.0139864311,0.00401356909,3.23216033,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3289,1.25333333,1,3.28463697,3.28679991,0.021005109,0.00300510833,0.0143126678,0.0137014352,0.00429856451,3.37000608,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3290,1.26666665,1,3.29655814,3.28679991,0.021006627,0.00300662685,0.0137613378,0.013616778,0.0043832222,3.30631161,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3291,1.27999997,1,3.38970184,3.28679991,0.0210354645,0.00303546363,0.0139778936,0.0133575825,0.00464241765,3.46591043,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3292,1.29333329,1,3.38860273,3.28679991,0.0210685488,0.00306854839,0.0134517439,0.0133179007,0.00468209945,3.38770366,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3293,1.30666661,1,3.47563004,3.28679991,0.0211265162,0.00312651531,0.0138478847,0.0130826905,0.00491730915,3.54683423,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3294,1.32000005,1,3.45667672,3.28679991,0.0211833641,0.0031833644,0.0133635942,0.0130925886,0.00490741152,3.4411695,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3295,1.33333337,1,3.48119497,3.28679991,0.0212468375,0.00324683799,0.0135633973,0.013018148,0.00498185167,3.50125527,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3296,1.34666669,1,3.50771523,3.28679991,0.0213187821,0.0033187822,0.01349652,0.012945517,0.00505448319,3.5294137,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3297,1.36000001,1,3.52479959,3.28679991,0.0213968847,0.00339688384,0.0131611405,0.0128882658,0.00511173438,3.53877783,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3298,1.37333333,1,3.56410408,3.28679991,0.0214869305,0.00348692969,0.0133573376,0.0127788866,0.0052211131,3.59626222,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3299,1.38666666,1,3.53295541,3.28679991,0.0215703137,0.0035703138,0.012973452,0.0128345434,0.00516545679,3.50746989,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3300,1.39999998,1,3.57193065,3.28679991,0.0216634143,0.00366341416,0.0132949231,0.0127408877,0.00525911199,3.60381961,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3301,1.4133333,1,3.52342463,3.28679991,0.0217446592,0.00374465995,0.0130084977,0.0128501477,0.00514985248,3.48373771,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3302,1.42666662,1,3.56097317,3.28679991,0.0218343604,0.00383436005,0.0134013481,0.0127683915,0.00523160817,3.59169483,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3303,1.44000006,1,3.49650025,3.28679991,0.0219075605,0.00390756037,0.0132667944,0.0129215717,0.00507842842,3.44374967,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3304,1.45333338,1,3.48552752,3.28679991,0.0219749622,0.00397496251,0.0132388659,0.0129648419,0.00503515871,3.4765501,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3305,1.4666667,1,3.47815633,3.28679991,0.0220393501,0.00403935043,0.0133665344,0.013001374,0.00499862572,3.47212529,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_10_r0,2,3306,1.48000002,1,3.441993,3.28679991,0.0220931917,0.00409319112,0.0131547814,0.0130971437,0.00490285689,3.41240501,14,2.5,6.08058023,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.28679991,747.866089,65.8182983,1.28250003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
