run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL9_baseline_0_r0,2,2104,1.67999995,1,0.699999988,5,0.0260000005,0.0160000008,0.017241789,0.0169338062,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2105,1.69333339,1,0.699999988,5,0.0256666671,0.0156666674,0.0172396507,0.0171733815,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2106,1.70666671,1,0.699999988,5,0.0253333338,0.0153333331,0.016958626,0.0158409495,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2107,1.72000003,1,0.699999988,5,0.0250000004,0.0149999997,0.0162374917,0.0159329232,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2108,1.73333335,1,0.699999988,5,0.024666667,0.0146666663,0.0158055797,0.01492434,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2109,1.74666667,1,0.699999988,5,0.0243333336,0.0143333329,0.0151446005,0.015077956,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2110,1.75999999,1,0.699999988,5,0.0240000002,0.0140000004,0.0151475901,0.0139509598,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2111,1.77333331,1,0.699999988,5,0.0236666668,0.013666667,0.014593604,0.0142010543,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2112,1.78666663,1,0.699999988,5,0.0233333334,0.0133333337,0.0146310488,0.0143600097,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2113,1.79999995,1,0.699999988,5,0.023,0.0130000003,0.013257049,0.0129038719,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2114,1.81333339,1,0.699999988,5,0.0226666667,0.0126666669,0.0138065135,0.0132643087,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2115,1.82666671,1,0.699999988,5,0.0223333333,0.0123333335,0.0119445631,0.0118722534,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2116,1.84000003,1,0.699999988,5,0.0219999999,0.0120000001,0.0125847897,0.0119841332,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2117,1.85333335,1,0.699999988,5,0.0216666665,0.0116666667,0.0112618683,0.010781589,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2118,1.86666667,1,0.699999988,5,0.0213333331,0.0113333333,0.0116401687,0.0108111929,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2119,1.88,1,0.827618897,5,0.0209999997,0.0109999999,0.0106718121,0.00933704432,0.000662955339,0.932034373,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2120,1.89333332,1,0.800308228,5,0.0206666663,0.0106666666,0.0104124974,0.00977724791,0.000222751696,0.777963102,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2121,1.90666664,1,1.09334338,5,0.0203333329,0.0103333332,0.00926688407,0.00819114409,0.00180885557,1.33309948,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2122,1.91999996,1,1.1223861,5,0.0199999996,0.00999999978,0.00927436259,0.00872529019,0.00127470936,1.14614832,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2123,1.93333328,1,1.19986963,5,0.0196666662,0.00966666639,0.00839371607,0.00839067064,0.00160932937,1.26326525,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2124,1.94666672,1,1.50843191,5,0.0193333328,0.009333333,0.00825645309,0.00696888007,0.00303112017,1.76089203,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2125,1.96000004,1,1.55662286,5,0.0189999994,0.00899999961,0.00781329069,0.00743985223,0.00256014802,1.59605181,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2126,1.97333336,1,1.83028793,5,0.018666666,0.00866666622,0.00662576826,0.0061308695,0.00386913051,2.05419564,6,2.5,9.25,1,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2127,1.98666668,1,1.82987547,5,0.0183333326,0.00833333377,0.00716743851,0.00677274819,0.00322725158,1.82953811,6,2.5,9.25,1,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2128,2,2,2.1696167,5,0.0179999992,0.00800000038,0.0050514522,0.00500689447,0.00499310577,2.44758701,6,2.5,9.25,1,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2129,4.01333332,4,1.99582613,5,0.0176666658,0.00766666653,0.00708373217,0.00670390343,0.00329609634,1.85363376,6,2.5,9.25,1,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2130,4.02666664,4,1.76679301,5,0.0173333324,0.00733333314,0.00803237502,0.00748742186,0.00251257815,1.57940233,6,2.5,9.25,0,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2131,4.03999996,4,1.80799639,5,0.0170000009,0.00700000022,0.00773927104,0.00673797633,0.00326202367,1.8417083,6,2.5,9.25,1,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2132,4.05333328,4,1.75547242,5,0.0166666675,0.00666666683,0.00722664734,0.00710714748,0.00289285253,1.71249831,6,2.5,9.25,0,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2133,4.0666666,4,1.82873023,5,0.0163333341,0.00633333344,0.00746762007,0.00660380488,0.00339619513,1.8886683,6,2.5,9.25,1,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2134,4.07999992,4,1.55925775,5,0.0160000008,0.00600000005,0.00845950842,0.008174913,0.00182508677,1.3387804,6,2.5,9.25,0,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2135,4.09333324,4,1.51577568,5,0.0156666674,0.00566666666,0.00783022027,0.00777085871,0.0022291413,1.48019946,6,2.5,9.25,0,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2136,4.10666656,4,1.63604462,5,0.0153333331,0.00533333328,0.00724764401,0.00704443874,0.0029555615,1.73444653,6,2.5,9.25,0,0,0,0,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2137,4.11999989,4,2.23181224,5,0.0149999997,0.00499999989,0.00444287434,0.00423069019,0.00576931005,2.71925855,6,2.5,9.25,1,0,0,1,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2138,4.36000013,4,2.57786703,5,0.0146666663,0.0046666665,0.00393244904,0.00382570596,0.00617429428,2.86100292,6,2.5,9.25,1,1,0,2,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2139,4.5999999,4,3.06897926,5,0.0143333329,0.00433333311,0.00314655481,0.00208343356,0.00791656598,3.47079825,6,2.5,9.25,1,1,0,3,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2140,4.84000015,4,3.88825727,5,0.0140000004,0.00400000019,0.00240132865,-0.00102450198,0.0110245021,4.55857563,6,2.5,9.25,1,1,0,4,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2141,6.23999977,6,4.41717768,5,0.0137825496,0.00378254941,0.00186506915,-0.00185694511,0.0118569452,4.84993076,6,2.5,9.25,1,1,0,5,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2142,6.48000002,6,4.50019741,5,0.0136074731,0.00360747357,0.00246007065,-0.00174707512,0.0117470752,4.56812239,6,2.5,9.25,1,1,0,6,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2143,6.71999979,6,4.62141943,5,0.0134731326,0.00347313308,0.00256716018,-0.00243697665,0.0124369767,4.72060108,6,2.5,9.25,1,1,0,7,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2144,6.96000004,6,4.29267025,5,0.0132542625,0.00325426226,0.00196058676,-0.000690223358,0.0106902234,4.02369356,6,2.5,9.25,1,1,0,8,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2145,9.23999977,9,4.75383425,5,0.0131494049,0.00314940466,0.0038192831,-0.00334720663,0.0133472066,5.13115072,6,2.5,9.25,1,1,0,9,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2146,9.47999954,9,4.35790968,5,0.0129535701,0.00295356987,0.00266200909,-0.000896485522,0.0108964853,4.03397131,6,2.5,9.25,1,1,0,10,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2147,9.72000027,9,4.77303934,5,0.012857886,0.00285788602,0.00403852202,-0.00343268039,0.0134326806,5.11269093,6,2.5,9.25,1,1,0,11,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2148,9.73333359,9,5.44786787,5,0.0129663469,0.00296634645,0.0100885825,-0.00901347212,0.0190134719,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2149,9.74666691,9,5.75154066,5,0.0131931845,0.0031931845,0.0120131569,-0.0118838046,0.0218838044,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2150,9.76000023,9,5.88819313,5,0.013477711,0.00347771123,0.0143129993,-0.0142963622,0.024296362,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2151,9.77333355,9,5.949687,5,0.0137889339,0.00378893432,0.015803216,-0.0157655384,0.0257655382,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2152,9.78666687,9,5.97735929,5,0.0141122937,0.00411229348,0.0192357879,-0.0157231968,0.0257231984,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2153,9.80000019,9,5.98981142,5,0.0144411344,0.00444113417,0.018606741,-0.0178189538,0.0278189536,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2154,9.81333351,9,5.99541521,5,0.014772445,0.00477244519,0.0174182002,-0.0144545473,0.0244545471,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2155,9.82666683,9,5.99793673,5,0.0151048684,0.00510486867,0.0173392575,-0.0165539179,0.0265539177,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2156,9.84000015,9,5.9990716,5,0.0154377921,0.00543779228,0.0162965264,-0.0144542092,0.0244542081,6,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2157,9.85333347,9,4.54807138,5,0.0153677436,0.00536774378,0.0137538258,-0.00160008401,0.0116000837,3.36088943,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2158,9.86666679,9,4.41430902,5,0.0151933767,0.00519337738,0.0134108709,-0.00187932968,0.0118793296,4.30486727,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2159,9.88000011,9,3.99965239,5,0.0148864416,0.00488644186,0.0117166555,0.000587949529,0.00941205025,3.66038775,6,2.5,9.25,0,1,0,0,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2160,9.89333344,9,4.05245352,5,0.0145720784,0.00457207859,0.00791569427,0.000139743788,0.00986025576,4.09565401,6,2.5,9.25,1,1,0,1,0,-0.200092658,-17.8915005,86.1143265,0.781990528,1.80033517,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2161,12.2399998,12,3.57358265,5,0.014238745,0.0042387452,0.00778263155,0.00279538217,0.00720461784,3.18177915,6,2.5,9.25,1,1,0,2,0,-3.2632165,-11.1717548,82.9941635,0.928909957,17.2339706,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2162,12.4799995,12,4.90811205,5,0.014157665,0.00415766519,0.00709799398,-0.00667982688,0.0166798271,6,6,2.5,9.25,1,1,0,3,0,-3.2632165,-11.1717548,82.9941635,0.928909957,17.2339706,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2163,12.7200003,12,5.06368828,5,0.0141618429,0.0041618431,0.00466143806,-0.0043448857,0.0143448859,5.19097805,6,2.5,9.25,1,1,0,4,0,-3.2632165,-11.1717548,82.9941635,0.928909957,17.2339706,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2164,12.96,12,4.5815711,5,0.0140463086,0.00404630881,0.0038493094,-0.00198824308,0.0119882431,4.18711138,6,2.5,9.25,1,1,0,5,0,-3.2632165,-11.1717548,82.9941635,0.928909957,17.2339706,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2165,14.2399998,14,4.70453739,5,0.0139449807,0.00394498045,0.00377116888,-0.00303578656,0.0130357863,4.80514669,6,2.5,9.25,1,1,0,6,0,2.20243835,0.116276085,65.146431,1.09478676,5.88818073,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2166,14.4799995,14,4.79109049,5,0.0138700623,0.00387006183,0.00377785717,-0.00328318914,0.0132831894,4.86190605,6,2.5,9.25,1,1,0,7,0,2.20243835,0.116276085,65.146431,1.09478676,5.88818073,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2167,14.7200003,14,4.96670723,5,0.0138483271,0.00384832756,0.00602191966,-0.00415161438,0.0141516142,5.110394,6,2.5,9.25,1,1,0,8,0,2.20243835,0.116276085,65.146431,1.09478676,5.88818073,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2168,14.96,14,5.13049078,5,0.0138809523,0.00388095272,0.00729968119,-0.00491101015,0.0149110099,5.26449585,6,2.5,9.25,1,1,0,9,0,2.20243835,0.116276085,65.146431,1.09478676,5.88818073,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2169,17.2399998,17,3.40343904,5,0.0135476189,0.00354761933,0.00504666939,0.00411740271,0.00588259706,1.99039626,6,2.5,9.25,1,1,0,10,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2170,17.4799995,17,3.2656219,5,0.0132142855,0.00321428594,0.00454361551,0.00299182092,0.00700817909,3.15286279,6,2.5,9.25,1,1,0,11,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2171,17.7199993,17,3.19871497,5,0.012880953,0.00288095255,0.0049339789,0.00301722018,0.00698278006,3.14397287,6,2.5,9.25,1,1,0,12,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2172,17.9599991,17,3.23582602,5,0.0125476196,0.00254761917,0.00455967477,0.00266802986,0.00733197015,3.26618958,6,2.5,9.25,1,1,0,13,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2173,17.9733334,17,3.17677426,5,0.0122142863,0.00221428601,0.0114151882,0.00306154531,0.0069384547,3.12845922,6,2.5,9.25,0,1,0,0,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2174,17.9866657,17,3.07689333,5,0.0120000001,0.00200000009,0.0155725004,0.00344236405,0.00655763596,2.9951725,6,2.5,9.25,0,1,0,0,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2175,18,17,2.95469666,5,0.0120000001,0.00200000009,0.0166517366,0.00384366442,0.00615633558,2.85471749,6,2.5,9.25,0,1,0,0,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2176,18.0133343,18,3.78965473,5,0.0120000001,0.00200000009,0.0184175987,-0.000779434922,0.0107794348,4.47280216,6,2.5,9.25,0,1,0,0,0,0.276817322,-3.70168686,74.4877701,1.05213273,2.7836597,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2177,21.0133343,21,4.08955622,5,0.0120000001,0.00200000009,0.0113632698,-0.00038551577,0.0103855161,4.33493042,6,2.5,9.25,0,1,0,0,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2178,21.0266666,21,3.8400023,5,0.0120000001,0.00200000009,0.00466387812,0.00146267691,0.00853732321,3.63582182,6,2.5,9.25,1,1,0,1,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2179,21.2666664,21,3.95648265,5,0.0120000001,0.00200000009,0.00122191885,0.000423472084,0.00957652833,4.05178499,6,2.5,9.25,1,1,0,2,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2180,21.5066662,21,3.67390251,5,0.0120000001,0.00200000009,0.00231537991,0.0021637131,0.00783628691,3.44270039,6,2.5,9.25,1,1,0,3,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2181,23.2399998,23,3.91693521,5,0.0120000001,0.00200000009,0.00264124665,0.00024062804,0.0097593721,4.11578035,6,2.5,9.25,1,1,0,4,0,0.961240947,-6.607265,83.6928253,0.876777232,3.99695754,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2182,23.4799995,23,3.99444485,5,0.0120000001,0.00200000009,0.00168960588,0.000406108535,0.00959389191,4.0578618,6,2.5,9.25,1,1,0,5,0,0.961240947,-6.607265,83.6928253,0.876777232,3.99695754,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2183,23.7199993,23,3.83728123,5,0.0120000001,0.00200000009,0.00341826119,0.00140373479,0.00859626569,3.70869279,6,2.5,9.25,1,1,0,6,0,0.961240947,-6.607265,83.6928253,0.876777232,3.99695754,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2184,23.9599991,23,3.53723454,5,0.0120000001,0.00200000009,0.0033774802,0.00259502418,0.00740497606,3.29174161,6,2.5,9.25,1,1,0,7,0,0.961240947,-6.607265,83.6928253,0.876777232,3.99695754,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2185,29.2399998,29,3.88023853,5,0.0120000001,0.00200000009,0.00267920271,0.000111776229,0.00988822337,4.16087818,6,2.5,9.25,1,1,0,8,0,0.313603461,-4.98978519,84.4554367,0.895734608,2.24616218,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,2,2186,29.4799995,29,3.52586079,5,0.0120000001,0.00200000009,0.00383155188,0.00275452738,0.00724547263,3.23591542,6,2.5,9.25,1,1,0,9,0,0.313603461,-4.98978519,84.4554367,0.895734608,2.24616218,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
