run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL11_rand_4_r0,0,1663,15.9279146,15,3.38967848,8.8118,0.0120000001,0.00200000009,0.00383356074,0.00158111274,0.00841888692,3.45147943,6,3.9653101,14,1,0,0,0,0,1.98546576,1.06176734,84.1283722,1.21800947,8.29102135,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1664,15.9412479,15,3.40138626,8.8118,0.0120000001,0.00200000009,0.00384631986,0.00169713167,0.00830286834,3.41096544,6,3.9653101,14,1,0,0,0,0,1.98546576,1.06176734,84.1283722,1.21800947,8.29102135,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1665,15.9545813,15,3.43407202,8.8118,0.0120000001,0.00200000009,0.00296040392,0.00155437959,0.00844562054,3.46081495,6,3.9653101,14,1,0,0,0,0,1.98546576,1.06176734,84.1283722,1.21800947,8.29102135,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1666,15.9679146,15,3.60296297,8.8118,0.0120000001,0.00200000009,0.00545436237,0.000751603511,0.00924839638,3.7411468,6,3.9653101,14,1,0,0,0,0,1.98546576,1.06176734,84.1283722,1.21800947,8.29102135,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1667,15.9812479,15,3.52697277,8.8118,0.0120000001,0.00200000009,0.00298535009,0.00154297031,0.00845703017,3.46479893,6,3.9653101,14,1,0,0,0,0,1.98546576,1.06176734,84.1283722,1.21800947,8.29102135,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1668,15.9945812,15,3.65385985,8.8118,0.0120000001,0.00200000009,0.00386729953,0.000704267703,0.00929573271,3.7576766,6,3.9653101,14,1,0,0,0,0,1.98546576,1.06176734,84.1283722,1.21800947,8.29102135,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1669,16.0079155,16,3.55078197,8.8118,0.0120000001,0.00200000009,0.00385355181,0.00153825537,0.00846174452,3.46644545,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1670,16.0212479,16,3.6726408,8.8118,0.0120000001,0.00200000009,0.00272362283,0.000662266102,0.0093377335,3.77234364,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1671,16.0345821,16,3.12660027,8.8118,0.0120000001,0.00200000009,0.00465063658,0.0037908284,0.00620917138,2.67983985,6,3.9653101,14,0,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1672,16.0479145,16,3.49198508,8.8118,0.0120000001,0.00200000009,0.00259131892,0.000609023147,0.00939097721,3.79093623,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1673,16.0612488,16,3.6941402,8.8118,0.0120000001,0.00200000009,0.00396971963,0.000412565161,0.00958743505,3.85953999,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1674,16.0745811,16,3.76287937,8.8118,0.0120000001,0.00200000009,0.00340876286,0.000528313452,0.00947168656,3.81912041,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1675,16.0879154,16,3.82756543,8.8118,0.0120000001,0.00200000009,0.00235609151,0.000352570089,0.00964742992,3.88049054,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1676,16.1012478,16,3.84077835,8.8118,0.0120000001,0.00200000009,0.00454678107,0.000435334106,0.00956466608,3.85158896,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1677,16.1145821,16,3.8765564,8.8118,0.0120000001,0.00200000009,0.000907658192,0.000280007545,0.00971999206,3.90582943,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1678,16.1279144,16,3.24347687,8.8118,0.0120000001,0.00200000009,0.00441364525,0.00366006559,0.00633993465,2.72550273,6,3.9653101,14,0,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1679,16.1412487,16,3.624367,8.8118,0.0120000001,0.00200000009,0.000557952677,0.000193596788,0.00980640296,3.9360044,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1680,16.1545811,16,3.18890452,8.8118,0.0120000001,0.00200000009,0.00385842356,0.00335332635,0.00664667366,2.83261704,6,3.9653101,14,0,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1681,16.1679153,16,3.61880159,8.8118,0.0120000001,0.00200000009,0.0017296084,9.47109365e-05,0.00990528893,3.97053576,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1682,16.1812477,16,3.32723594,8.8118,0.0120000001,0.00200000009,0.00302627985,0.00262004253,0.00737995747,3.08868194,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1683,16.194582,16,3.69894934,8.8118,0.0120000001,0.00200000009,0.00283491379,1.51960535e-06,0.00999848079,4.00307846,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1684,16.2079144,16,3.61272264,8.8118,0.0120000001,0.00200000009,0.00213191845,0.00132139609,0.00867860392,3.54217339,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1685,16.2212486,16,3.29085827,8.8118,0.0120000001,0.00200000009,0.00338792568,0.00279520522,0.00720479479,3.0275147,6,3.9653101,14,0,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1686,16.234581,16,3.42218971,8.8118,0.0120000001,0.00200000009,0.00155364326,0.00135727983,0.00864272006,3.52964258,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1687,16.2479153,16,3.71323919,8.8118,0.0120000001,0.00200000009,0.00386205944,0.00014959331,0.00985040702,3.95137048,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1688,16.2612476,16,3.93161964,8.8118,0.0120000001,0.00200000009,0.00269070547,-0.000305511989,0.0103055118,4.11029482,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1689,16.5518723,16,4.00792694,8.8118,0.0120000001,0.00200000009,0.00294157676,-0.000191153173,0.0101911528,4.07036018,6,3.9653101,14,1,1,0,2,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1690,16.5652046,16,3.93379545,8.8118,0.0120000001,0.00200000009,0.00344596431,0.000373612391,0.00962638762,3.87314248,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1691,16.5785389,16,3.53563046,8.8118,0.0120000001,0.00200000009,0.00291878614,0.00227303244,0.00772696733,3.20985889,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1692,16.5918713,16,3.73324323,8.8118,0.0120000001,0.00200000009,0.00358755887,0.000311229931,0.0096887704,3.89492655,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1693,16.6052055,16,3.64024973,8.8118,0.0120000001,0.00200000009,0.00280016172,0.0012584225,0.00874157716,3.56416392,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1694,16.6185379,16,3.3243432,8.8118,0.0120000001,0.00200000009,0.00274448306,0.00268535595,0.00731464429,3.06587434,6,3.9653101,14,0,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1695,16.6318722,16,3.45065808,8.8118,0.0120000001,0.00200000009,0.0020893917,0.00128750945,0.00871249009,3.55400681,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1696,16.6452045,16,3.62544823,8.8118,0.0120000001,0.00200000009,0.00258318079,0.000673392322,0.00932660792,3.76845837,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1697,16.6585388,16,3.57878423,8.8118,0.0120000001,0.00200000009,0.00251625711,0.00132588821,0.00867411215,3.54060483,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1698,16.6718712,16,3.67458057,8.8118,0.0120000001,0.00200000009,0.00287191104,0.000717775954,0.00928222388,3.75295949,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1699,16.6852055,16,3.84793663,8.8118,0.0120000001,0.00200000009,0.00358263566,3.9620496e-05,0.00996037945,3.98977351,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1700,16.6985378,16,3.75887799,8.8118,0.0120000001,0.00200000009,0.00277947378,0.000909490976,0.00909050927,3.68601203,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1701,16.7118721,16,3.88325405,8.8118,0.0120000001,0.00200000009,0.0033160802,5.32435588e-05,0.00994675606,3.98501611,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1702,16.7252045,16,3.76874423,8.8118,0.0120000001,0.00200000009,0.00249301945,0.000940869621,0.00905913021,3.67505431,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1703,16.7385387,16,3.88408875,8.8118,0.0120000001,0.00200000009,0.00301604159,7.20136595e-05,0.00992798619,3.9784615,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1704,16.7518711,16,3.76213098,8.8118,0.0120000001,0.00200000009,0.00224090344,0.000977258198,0.00902274158,3.66234732,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1705,16.7652054,16,3.87636662,8.8118,0.0120000001,0.00200000009,0.00268412428,9.67259766e-05,0.00990327448,3.96983194,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1706,16.7785378,16,3.74957228,8.8118,0.0120000001,0.00200000009,0.00204928988,0.00102455425,0.00897544529,3.64583158,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1707,16.791872,16,3.71654201,8.8118,0.0120000001,0.00200000009,0.00193479448,0.000899453298,0.00910054706,3.68951702,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1708,16.8052044,16,3.66760063,8.8118,0.0120000001,0.00200000009,0.0019486727,0.00107688445,0.00892311521,3.62755752,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1709,16.8185387,16,3.66516328,8.8118,0.0120000001,0.00200000009,0.00160445971,0.000974904979,0.00902509503,3.66316915,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1710,16.8318729,16,3.53656507,8.8118,0.0120000001,0.00200000009,0.0018328646,0.00163876126,0.00836123899,3.43134856,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1711,16.8452053,16,3.74995756,8.8118,0.0120000001,0.00200000009,0.00153132074,0.00022639471,0.0097736055,3.92455125,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1712,16.8585396,16,3.66007376,8.8118,0.0120000001,0.00200000009,0.00208335859,0.00119436672,0.00880563352,3.58653235,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1713,16.8718719,16,3.79561019,8.8118,0.0120000001,0.00200000009,0.00111761852,0.000278076943,0.00972192269,3.90650368,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1714,16.8852062,16,3.66881633,8.8118,0.0120000001,0.00200000009,0.00231683115,0.00125581073,0.00874418952,3.56507587,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1715,16.8985386,16,3.79057884,8.8118,0.0120000001,0.00200000009,0.000748614373,0.000324757391,0.00967524294,3.89020276,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1716,16.9118729,16,3.92064548,8.8118,0.0120000001,0.00200000009,0.00248176954,-6.71655944e-05,0.0100671658,4.02706337,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1717,16.9252052,16,3.89589119,8.8118,0.0120000001,0.00200000009,0.000598038314,0.000366466818,0.00963353366,3.87563777,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1718,16.9385395,16,3.96266651,8.8118,0.0120000001,0.00200000009,0.00180698244,-3.92094735e-05,0.0100392094,4.01730108,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1719,16.9518719,16,3.9083364,8.8118,0.0120000001,0.00200000009,0.0008575666,0.000400124205,0.00959987566,3.86388445,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1720,16.9652061,16,3.96500683,8.8118,0.0120000001,0.00200000009,0.00111955719,-2.22346025e-05,0.0100222342,4.01137352,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1721,16.9785385,16,3.90417743,8.8118,0.0120000001,0.00200000009,0.00133559725,0.000427261868,0.00957273785,3.85440779,6,3.9653101,14,1,0,0,0,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1722,16.9918728,16,3.96111465,8.8118,0.0120000001,0.00200000009,0.000519095222,-1.17142599e-05,0.010011714,4.00769949,6,3.9653101,14,1,0,0,1,0,5.23530388,-1.88983488,85.9874115,1.08530807,0.961784601,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1723,17.0052052,17,3.89590001,8.8118,0.0120000001,0.00200000009,0.00189296785,0.000461239688,0.00953876041,3.84254265,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1724,17.0185394,17,3.95296931,8.8118,0.0120000001,0.00200000009,0.000660152989,1.13022525e-05,0.00998869818,3.99966216,6,3.9653101,14,1,0,0,1,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1725,17.0318718,17,3.84380293,8.8118,0.0120000001,0.00200000009,0.00149567833,0.000713407411,0.00928659271,3.75448489,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1726,17.0452061,17,3.92221284,8.8118,0.0120000001,0.00200000009,0.00138398132,4.93766383e-05,0.00995062292,3.98636651,6,3.9653101,14,1,0,0,1,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1727,17.0585384,17,3.82586241,8.8118,0.0120000001,0.00200000009,0.000940305064,0.000734755246,0.00926524494,3.74703026,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1728,17.0718727,17,3.66099477,8.8118,0.0120000001,0.00200000009,0.00176041212,0.00136741647,0.00863258354,3.52610302,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1729,17.0852051,17,3.70504713,8.8118,0.0120000001,0.00200000009,0.00119337288,0.000751765503,0.00924823433,3.74109006,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1730,17.0985394,17,3.60794806,8.8118,0.0120000001,0.00200000009,0.00161649019,0.00136054272,0.00863945764,3.52850318,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1731,17.1118717,17,3.67814946,8.8118,0.0120000001,0.00200000009,0.00193494745,0.000767525169,0.00923247449,3.73558688,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1732,17.125206,17,3.768049,8.8118,0.0120000001,0.00200000009,0.00209651212,0.000463929959,0.00953606982,3.84160328,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1733,17.1385384,17,3.9120295,8.8118,0.0120000001,0.00200000009,0.00270162872,-7.50935942e-05,0.0100750932,4.02983189,6,3.9653101,14,1,0,0,1,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1734,17.1518726,17,3.86449528,8.8118,0.0120000001,0.00200000009,0.00177264353,0.000509747944,0.00949025247,3.82560349,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1735,17.165205,17,3.95072603,8.8118,0.0120000001,0.00200000009,0.00227742596,-5.06001488e-05,0.0100506004,4.02127886,6,3.9653101,14,1,0,0,1,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1736,17.1785393,17,3.87443137,8.8118,0.0120000001,0.00200000009,0.00169290474,0.000548679847,0.00945132039,3.81200838,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1737,17.1918716,17,3.9521873,8.8118,0.0120000001,0.00200000009,0.00204780907,-3.49278853e-05,0.0100349281,4.01580572,6,3.9653101,14,1,0,0,1,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_4_r0,0,1738,17.2052059,17,3.87033582,8.8118,0.0120000001,0.00200000009,0.00192055653,0.000573427125,0.00942657329,3.80336642,6,3.9653101,14,1,0,0,0,0,5.0538311,-2.01699781,85.0256653,1.09952605,7.0065136,8.8118,349.203094,25.5788994,3.6328001,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
