run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C13_baseline_0_r0,0,510,1.20000005,1,0.776759088,5,0.0199999996,0.00200000009,0.0183511376,0.0176012516,0.000398748525,0.839561999,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,511,1.21333337,1,0.893724203,5,0.0196666662,0.00166666671,0.0174655337,0.0171730779,0.000826922653,0.989422917,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,512,1.22666669,1,0.874687195,5,0.0193333328,0.00133333332,0.0184856802,0.0175453965,0.000454604073,0.859111428,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,513,1.24000001,1,1.0407759,5,0.0189999994,0.00100000005,0.0167333949,0.0166380946,0.0013619049,1.17666674,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,514,1.25333333,1,0.916187048,5,0.018666666,0.00066666666,0.0178589299,0.0176735688,0.0003264306,0.814250708,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,515,1.26666665,1,1.16404188,5,0.0183333326,0.00033333333,0.0168752205,0.0160947647,0.001905235,1.36683226,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,516,1.27999997,1,1.36605132,5,0.0179999992,5.89805982e-17,0.0166436918,0.0156247662,0.00237523345,1.53133178,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,517,1.29333329,1,1.25029993,5,0.0176666658,-0.00033333333,0.017032925,0.0166983027,0.00130169792,1.15559423,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,518,1.30666661,1,1.51263487,5,0.0173333324,-0.00066666666,0.0157292057,0.0150649361,0.00293506426,1.72727251,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,519,1.32000005,1,1.43702197,5,0.0170000009,-0.00100000005,0.0161079969,0.0160709806,0.00192901981,1.37515688,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,520,1.33333337,1,1.70861161,5,0.0166666675,-0.00133333332,0.015571842,0.0144833671,0.0035166326,1.93082142,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,521,1.34666669,1,1.63519871,5,0.0163333341,-0.00166666671,0.015521477,0.0154996188,0.00250038132,1.57513344,14,3.25,9.25,0,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,522,1.36000001,1,1.79639411,5,0.0160000008,-0.00200000009,0.0150302872,0.0144906249,0.00350937503,1.92828131,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,523,1.37333333,1,1.96217012,5,0.0156666674,-0.00233333325,0.0147026926,0.014006271,0.00399372913,2.09780502,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,524,1.38666666,1,1.96512961,5,0.0153333331,-0.00266666664,0.0144191906,0.0143784257,0.00362157403,1.96755087,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,525,1.39999998,1,2.1641109,5,0.0149999997,-0.00300000003,0.0137090329,0.0133516742,0.0046483255,2.32691407,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,526,1.4133333,1,2.18575358,5,0.0146666663,-0.00333333341,0.0139022544,0.0137043968,0.00429560291,2.20346117,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,527,1.42666662,1,2.38039732,5,0.0143333329,-0.00366666657,0.0130480612,0.012743853,0.00525614712,2.53965139,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,528,1.44000006,1,2.5606842,5,0.0140000004,-0.00400000019,0.0135236308,0.0122623099,0.00573769026,2.70819163,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,529,1.45333338,1,2.6749711,5,0.013666667,-0.00433333311,0.0125277387,0.0120900618,0.00590993837,2.76847839,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,530,1.4666667,1,2.8212378,5,0.0133333337,-0.0046666665,0.0119562633,0.0115973977,0.00640260242,2.94091082,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,531,1.48000002,1,2.81903076,5,0.0130000003,-0.00499999989,0.0121230725,0.0119507862,0.00604921393,2.81722474,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,532,1.49333334,1,3.01418447,5,0.0126666669,-0.00533333328,0.0111731291,0.0109318411,0.00706815906,3.17385554,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,533,1.50666666,1,3.03596425,5,0.0123333335,-0.00566666666,0.0119082415,0.0112749031,0.00672509708,3.05378389,14,3.25,9.25,1,0,0,0,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,534,1.51999998,1,3.23111033,5,0.0120000001,-0.00600000005,0.0104475962,0.0103120701,0.00768793048,3.39077568,14,3.25,9.25,1,0,0,1,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,535,1.82000005,1,3.40863276,5,0.0120000001,-0.00600000005,0.0108728288,0.0098460624,0.00815393776,3.55387831,14,3.25,9.25,1,1,0,2,0,1.19855821,-0.197203264,14.9455957,0.729857802,3.27563453,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,536,2.11999989,2,3.52094841,5,0.0120000001,-0.00600000005,0.0103160022,0.00967759173,0.00832240842,3.61284304,14,3.25,9.25,1,1,0,3,0,0.135219395,-5.09101343,12.0609093,0.725118458,6.10912704,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,537,2.42000008,2,3.65280366,5,0.0120000001,-0.00600000005,0.00935985055,0.00925518479,0.00874481443,3.76068521,14,3.25,9.25,1,1,0,4,0,0.135219395,-5.09101343,12.0609093,0.725118458,6.10912704,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,538,2.72000003,2,3.89190388,5,0.0120000001,-0.00600000005,0.0105784377,0.00832133833,0.00967866089,4.08753157,14,3.25,9.25,1,1,0,5,0,0.135219395,-5.09101343,12.0609093,0.725118458,6.10912704,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,539,3.01999998,3,3.91667843,5,0.0120000001,-0.00600000005,0.0088888295,0.00875157584,0.00924842432,3.93694854,14,3.25,9.25,1,1,0,6,0,0.00210312009,-1.65316093,7.38056087,0.734597147,0.684905469,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,540,3.31999993,3,3.98705578,5,0.0120000001,-0.00600000005,0.0100030629,0.00844389293,0.00955610629,4.0446372,14,3.25,9.25,1,1,0,7,0,0.00210312009,-1.65316093,7.38056087,0.734597147,0.684905469,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,541,3.61999989,3,4.04876804,5,0.0120000001,-0.00600000005,0.00941849872,0.00828782935,0.00971217081,4.09925985,14,3.25,9.25,1,1,0,8,0,0.00210312009,-1.65316093,7.38056087,0.734597147,0.684905469,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,542,3.92000008,3,4.11254025,5,0.0120000001,-0.00600000005,0.00852394104,0.00801952742,0.00998047274,4.16471767,14,3.25,9.25,1,1,0,9,0,0.00210312009,-1.65316093,7.38056087,0.734597147,0.684905469,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,543,4.21999979,4,4.26623726,5,0.0120000001,-0.00600000005,0.00807728525,0.00725034485,0.0107496548,4.39198971,14,3.25,9.25,1,1,0,10,0,1.78894365,-0.531922936,7.34778214,0.687203765,3.99554372,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,544,4.51999998,4,4.22982025,5,0.0120000001,-0.00600000005,0.00774680777,0.00752268266,0.0104773175,4.2000246,14,3.25,9.25,1,1,0,11,0,1.78894365,-0.531922936,7.34778214,0.687203765,3.99554372,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,545,4.82000017,4,4.21763563,5,0.0120000001,-0.00600000005,0.00783081539,0.00751552172,0.0104844784,4.2076664,14,3.25,9.25,1,1,0,12,0,1.78894365,-0.531922936,7.34778214,0.687203765,3.99554372,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,546,5.11999989,5,4.37498808,5,0.0120000001,-0.00600000005,0.00853911787,0.00669237645,0.0113076232,4.50373077,14,3.25,9.25,1,1,0,13,0,0.242299274,-0.411313713,8.41321468,0.649289072,0.152172193,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,547,5.42000008,5,4.26072693,5,0.0120000001,-0.00600000005,0.00788992643,0.00739531545,0.0106046842,4.16724062,14,3.25,9.25,1,1,0,14,0,0.242299274,-0.411313713,8.41321468,0.649289072,0.152172193,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,548,5.71999979,5,4.42596102,5,0.0120000001,-0.00600000005,0.00778087508,0.00641721068,0.011582789,4.56115246,14,3.25,9.25,1,1,0,15,0,0.242299274,-0.411313713,8.41321468,0.649289072,0.152172193,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,549,6.01999998,6,4.35737514,5,0.0120000001,-0.00600000005,0.00772620644,0.00690893177,0.0110910684,4.30125952,14,3.25,9.25,1,1,0,16,0,0.34100306,-0.292320192,8.50041485,0.672985792,0.665212214,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,550,6.32000017,6,4.39463902,5,0.0120000001,-0.00600000005,0.00768707786,0.00662752707,0.0113724731,4.42512751,14,3.25,9.25,1,1,0,17,0,0.34100306,-0.292320192,8.50041485,0.672985792,0.665212214,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,551,6.61999989,6,4.4755621,5,0.0120000001,-0.00600000005,0.00726196216,0.00624423614,0.0117557636,4.54177189,14,3.25,9.25,1,1,0,18,0,0.34100306,-0.292320192,8.50041485,0.672985792,0.665212214,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,552,6.92000008,6,4.3813839,5,0.0120000001,-0.00600000005,0.00716500031,0.00677943369,0.011220566,4.3043294,14,3.25,9.25,1,1,0,19,0,0.34100306,-0.292320192,8.50041485,0.672985792,0.665212214,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,553,7.21999979,7,4.32952642,5,0.0120000001,-0.00600000005,0.00736942701,0.00696176384,0.0110382363,4.28709698,14,3.25,9.25,1,1,0,20,0,0.658041835,0.0992469192,7.84033585,0.691943109,8.82848549,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,554,7.51999998,7,4.43956614,5,0.0120000001,-0.00600000005,0.00721462723,0.00637751445,0.0116224857,4.52959871,14,3.25,9.25,1,1,0,21,0,0.658041835,0.0992469192,7.84033585,0.691943109,8.82848549,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,555,7.82000017,7,4.64538956,5,0.0120000001,-0.00600000005,0.00587761356,0.00540024089,0.0125997588,4.81379032,14,3.25,9.25,1,1,0,22,0,0.658041835,0.0992469192,7.84033585,0.691943109,8.82848549,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,556,8.11999989,8,4.62509918,5,0.0120000001,-0.00600000005,0.00675020833,0.00561620155,0.0123837981,4.6084981,14,3.25,9.25,1,1,0,23,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,557,8.42000008,8,4.96869373,5,0.0120000001,-0.00600000005,0.00472827442,0.00375591568,0.0142440842,5.24981642,14,3.25,9.25,1,1,0,24,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,558,8.72000027,8,5.03066206,5,0.0120035708,-0.00599642936,0.00440421514,0.00365989516,0.0143401045,5.0813632,14,3.25,9.25,1,1,0,25,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,559,9.02000046,9,5.26054478,5,0.012076539,-0.0059234607,0.00257998123,0.0024110598,0.0155889401,5.44863081,14,3.25,9.25,1,1,0,26,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,560,9.31999969,9,5.23712826,5,0.0121545698,-0.00584543031,0.00279141171,0.00265370472,0.0153462952,5.21796894,14,3.25,9.25,1,1,0,27,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,561,9.61999989,9,5.68084574,5,0.0123566985,-0.00564330118,0.000836096413,0.000263567694,0.0177364331,6.04388762,14,3.25,9.25,1,1,0,28,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,562,9.92000008,9,5.67767096,5,0.012578629,-0.0054213712,0.00151547662,0.000572732475,0.0174272675,5.67507315,14,3.25,9.25,1,1,0,29,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,563,10.2200003,10,5.69868946,5,0.0128096975,-0.00519030262,0.0014562651,0.000337316334,0.0176626835,5.71588612,14,3.25,9.25,1,1,0,30,0,0.30655387,-0.597910643,3.62657905,0.60189575,0.598799229,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,564,10.5200005,10,5.85192299,5,0.013084854,-0.00491514616,0.00258139009,-0.000464401644,0.0184644014,5.97729635,14,3.25,9.25,1,1,0,31,0,0.30655387,-0.597910643,3.62657905,0.60189575,0.598799229,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,565,10.8199997,10,5.87415838,5,0.0133735351,-0.00462646456,0.00168264599,-0.000486227917,0.0184862278,5.89235067,14,3.25,9.25,1,1,0,32,0,0.30655387,-0.597910643,3.62657905,0.60189575,0.598799229,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,566,11.1199999,11,5.8681221,5,0.0136627937,-0.00433720602,0.00119352306,-0.00048403992,0.0184840392,5.8631835,14,3.25,9.25,1,1,0,33,0,1.23160887,-0.284180284,3.04571629,0.677725136,0.180875525,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,567,11.4200001,11,5.92778015,5,0.0139687201,-0.00403127959,0.001617359,-0.000811525795,0.0188115258,5.97659111,14,3.25,9.25,1,1,0,34,0,1.23160887,-0.284180284,3.04571629,0.677725136,0.180875525,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,568,11.7200003,11,5.82264423,5,0.0142482203,-0.00375177967,0.000662996143,-0.0002259139,0.0182259139,5.73662424,14,3.25,9.25,1,1,0,35,0,1.23160887,-0.284180284,3.04571629,0.677725136,0.180875525,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,569,12.0200005,12,5.79641914,5,0.0145160314,-0.00348396879,0.00200314494,-0.000176891102,0.0181768909,5.77496195,14,3.25,9.25,1,1,0,36,0,0.156423286,-0.917764306,3.11124134,0.672985792,1.29723132,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,570,12.3199997,12,5.74307871,5,0.0147670768,-0.0032329231,0.00162125507,0.0001090308,0.0178909693,5.69943666,14,3.25,9.25,1,1,0,37,0,0.156423286,-0.917764306,3.11124134,0.672985792,1.29723132,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,571,12.6199999,12,6.11653376,5,0.0151004102,-0.00289958972,0.00337412418,-0.00185509841,0.0198550988,6.42208815,14,3.25,9.25,1,1,0,38,0,0.156423286,-0.917764306,3.11124134,0.672985792,1.29723132,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,572,12.9200001,12,6.10226345,5,0.0154337436,-0.00256625633,0.0025611117,-0.00140167796,0.0194016788,6.09058714,14,3.25,9.25,1,1,0,39,0,0.156423286,-0.917764306,3.11124134,0.672985792,1.29723132,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,573,13.2200003,13,6.42364073,5,0.015767077,-0.00223292294,0.00407524873,-0.00310453167,0.0211045314,6.6865859,14,3.25,9.25,1,1,0,40,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,574,13.5200005,13,6.29407215,5,0.0161004104,-0.00189958967,0.00317302393,-0.00168017438,0.0196801741,6.18806124,14,3.25,9.25,1,1,0,41,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,575,13.8199997,13,6.19016552,5,0.0164337438,-0.00156625628,0.0038554843,-0.00144328841,0.0194432884,6.10515118,14,3.25,9.25,1,1,0,42,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,576,14.1199999,14,6.07813644,5,0.0167670771,-0.00123292301,0.00212008669,-0.00110421737,0.0191042181,5.98647594,14,3.25,9.25,1,1,0,43,0,0.537397683,-0.516178548,4.70691729,0.635071099,0.894813836,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,577,14.4200001,14,5.80635023,5,0.0170466192,-0.000953381299,0.00284528313,4.57723218e-05,0.0179542284,5.58397961,14,3.25,9.25,1,1,0,44,0,0.537397683,-0.516178548,4.70691729,0.635071099,0.894813836,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,578,14.7200003,14,5.88949156,5,0.0173402894,-0.000659709971,0.00119049812,-0.000698726624,0.0186987258,5.95751667,14,3.25,9.25,1,1,0,45,0,0.537397683,-0.516178548,4.70691729,0.635071099,0.894813836,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,579,15.0200005,15,6.28688288,5,0.0176736228,-0.000326376612,0.00370108057,-0.00265351729,0.0206535179,6.61202145,14,3.25,9.25,1,1,0,46,0,0.151593074,-0.505197942,4.61158323,0.696682453,1.76524329,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,580,15.3199997,15,6.35116291,5,0.0180069562,6.95671451e-06,0.00245712348,-0.00229644356,0.0202964433,6.40375519,14,3.25,9.25,1,1,0,47,0,0.151593074,-0.505197942,4.61158323,0.696682453,1.76524329,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,581,15.6199999,15,6.01052141,5,0.0183402896,0.000340290047,0.00350498292,-0.000376612967,0.018376613,5.73181438,14,3.25,9.25,1,1,0,48,0,0.151593074,-0.505197942,4.61158323,0.696682453,1.76524329,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,582,15.9200001,15,5.89095068,5,0.0186433326,0.000643331907,0.0019224576,-0.000551772711,0.0185517725,5.79312038,14,3.25,9.25,1,1,0,49,0,0.151593074,-0.505197942,4.61158323,0.696682453,1.76524329,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,583,16.2199993,16,5.832479,5,0.0189250838,0.000925083063,0.00453181099,-0.000345789798,0.01834579,5.7846384,14,3.25,9.25,1,1,0,50,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,584,16.5200005,16,5.82922792,5,0.0192023832,0.00120238273,0.00254156417,-0.000337844278,0.0183378439,5.82656813,14,3.25,9.25,1,1,0,51,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,585,16.8199997,16,6.18748808,5,0.0195357166,0.001535716,0.00313504739,-0.00217982614,0.0201798268,6.48060989,14,3.25,9.25,1,1,0,52,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,586,17.1200008,17,6.15244198,5,0.01986905,0.00186904939,0.00274394825,-0.00149647973,0.01949648,6.12376785,14,3.25,9.25,1,1,0,53,0,-0.758490264,-1.90243745,5.31631422,0.691943109,0.243685886,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,587,17.4200001,17,5.90319777,5,0.0201754924,0.00217549317,0.000365952932,-0.000283630477,0.0182836298,5.69927073,14,3.25,9.25,1,1,0,54,0,-0.758490264,-1.90243745,5.31631422,0.691943109,0.243685886,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,588,17.7199993,17,5.71392012,5,0.0204248782,0.0024248783,0.00255241687,0.000278317224,0.0177216828,5.55905676,14,3.25,9.25,1,1,0,55,0,-0.758490264,-1.90243745,5.31631422,0.691943109,0.243685886,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_baseline_0_r0,0,589,18.0200005,18,5.91028452,5,0.0207192991,0.0027192994,0.00253513968,-0.000841870264,0.0188418701,6.07094574,14,3.25,9.25,1,1,0,56,0,0.822998762,-0.938923061,5.23719406,0.65876776,1.6916939,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
