run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C3_rand_13_r0,0,728,16.3375797,16,11.2641029,8.40540028,0.0234445166,0.00544451596,0.00207984867,0.00154290791,0.016457092,10.9218702,14,5.46351004,14,1,1,0,56,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,729,16.4330006,16,11.1115541,8.40540028,0.02377785,0.00577784935,0.00194375997,0.0014499221,0.0165500771,10.9867411,14,5.46351004,14,1,1,0,57,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,730,16.5284195,16,10.4880037,8.40540028,0.0241111834,0.00611118274,0.00300360238,0.00289609283,0.0151039073,9.97782612,14,5.46351004,14,1,1,0,58,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,731,16.6238403,16,11.9099064,8.40540028,0.0244445167,0.00644451613,0.0016945051,-0.00154090719,0.0195409078,13.0732813,14,5.46351004,14,1,1,0,59,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,732,16.7192593,16,12.2831421,8.40540028,0.0247778501,0.00677784951,0.0010775656,-0.000846049457,0.0188460499,12.5885172,14,5.46351004,14,1,1,0,60,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,733,16.8146801,16,12.1773977,8.40540028,0.0251111835,0.00711118244,0.0022074806,-0.000132740912,0.0181327406,12.0908804,14,5.46351004,14,1,1,0,61,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,734,16.9101009,16,12.0785418,8.40540028,0.025444515,0.00744451582,0.00113702531,8.80225286e-07,0.0179991201,11.9976597,14,5.46351004,14,1,1,0,62,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,735,17.0055199,17,11.8045769,8.40540028,0.0257778484,0.00777784921,0.000667168351,0.000598941871,0.0174010582,11.5804243,14,5.46351004,14,1,1,0,63,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,736,17.1009407,17,11.4130926,8.40540028,0.0261111818,0.0081111826,0.00304990658,0.00129791594,0.0167020839,11.0927877,14,5.46351004,14,1,1,0,64,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,737,17.1963596,17,11.1999626,8.40540028,0.0264445152,0.00844451599,0.00202714792,0.00139424647,0.0166057535,11.0255833,14,5.46351004,14,1,1,0,65,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,738,17.2917805,17,12.2817354,8.40540028,0.0267778486,0.00877784938,0.0019606431,-0.00167498761,0.0196749885,13.1668224,14,5.46351004,14,1,1,0,66,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,739,17.3871994,17,12.7958012,8.40540028,0.027111182,0.00911118276,0.00309772557,-0.00174605276,0.0197460521,13.2164011,14,5.46351004,14,1,1,0,67,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,740,17.4826202,17,12.4721766,8.40540028,0.0274445154,0.00944451615,0.00144765328,-0.000299748761,0.0182997491,12.2073927,14,5.46351004,14,1,1,0,68,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,741,17.5780392,17,12.2595196,8.40540028,0.0277778488,0.00977784954,0.000954271411,-0.000125068982,0.0181250684,12.0855274,14,5.46351004,14,1,1,0,69,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,742,17.67346,17,12.131834,8.40540028,0.0281111822,0.0101111829,0.00229215855,-4.16987459e-05,0.0180416983,12.0273647,14,5.46351004,14,1,1,0,70,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,743,17.7688808,17,11.9001131,8.40540028,0.0284445155,0.0104445163,0.000686895917,0.000412458641,0.0175875407,11.7105236,14,5.46351004,14,1,1,0,71,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,744,17.8642998,17,11.3510113,8.40540028,0.0287778489,0.0107778497,0.00180036924,0.00157175458,0.0164282452,10.9017458,14,5.46351004,14,1,1,0,72,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,745,17.9597206,17,10.9216709,8.40540028,0.0291111823,0.0111111822,0.00250969012,0.00204671407,0.0159532856,10.5703917,14,5.46351004,14,1,1,0,73,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,0,746,18.0551395,18,11.7266655,8.40540028,0.0294445157,0.0114445155,0.00210490869,-0.000554757484,0.0185547583,12.3852978,14,5.46351004,14,1,1,0,74,0,5.92437935,-50.3382378,88.5163803,1.69668245,4.83705044,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1168,0.0133333337,0,0,8.40540028,0.0496666655,0.0316666663,0.265554249,0.260065943,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1169,0.0266666673,0,0,8.40540028,0.049333334,0.0313333347,0.262712479,0.257351339,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1170,0.0399999991,0,0,8.40540028,0.0489999987,0.0309999995,0.259077698,0.253537118,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1171,0.0533333346,0,0,8.40540028,0.0486666672,0.0306666661,0.254436284,0.249213189,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1172,0.0666666701,0,0,8.40540028,0.0483333319,0.0303333327,0.25020805,0.244694799,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1173,0.0799999982,0,0,8.40540028,0.0480000004,0.0299999993,0.245371386,0.240164503,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1174,0.0933333337,0,0,8.40540028,0.0476666652,0.0296666659,0.241190523,0.23561877,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1175,0.106666669,0,0,8.40540028,0.0473333336,0.0293333326,0.236400425,0.231107667,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1176,0.119999997,0,0,8.40540028,0.0469999984,0.0289999992,0.232335314,0.226599038,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1177,0.13333334,0,0,8.40540028,0.0466666669,0.0286666658,0.227599815,0.222128689,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1178,0.146666661,0,0,8.40540028,0.0463333316,0.0283333343,0.223668844,0.217673793,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1179,0.159999996,0,0,8.40540028,0.0460000001,0.0280000009,0.218972206,0.213232711,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1180,0.173333332,0,0,8.40540028,0.0456666648,0.0276666675,0.215188876,0.208849743,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1181,0.186666667,0,0,8.40540028,0.0453333333,0.0273333341,0.210466087,0.209753245,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1182,0.200000003,0,0,8.40540028,0.0450000018,0.0270000007,0.206143245,0.205378249,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1183,0.213333338,0,0,8.40540028,0.0446666665,0.0266666673,0.201669276,0.200922146,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1184,0.226666674,0,0,8.40540028,0.044333335,0.0263333339,0.197411492,0.19656612,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1185,0.239999995,0,0,8.40540028,0.0439999998,0.0260000005,0.192987725,0.192169741,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1186,0.25333333,0,0,8.40540028,0.0436666682,0.0256666671,0.188780829,0.18781282,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1187,0.266666681,0,0,8.40540028,0.043333333,0.0253333338,0.184417963,0.183474094,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1188,0.280000001,0,0,8.40540028,0.0430000015,0.0250000004,0.180248544,0.179113835,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1189,0.293333322,0,0,8.40540028,0.0426666662,0.024666667,0.175959155,0.174828246,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1190,0.306666672,0,0,8.40540028,0.0423333347,0.0243333336,0.171584934,0.168953747,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1191,0.319999993,0,0,8.40540028,0.0419999994,0.0240000002,0.166938916,0.164398953,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1192,0.333333343,0,0,8.40540028,0.0416666679,0.0236666668,0.162369519,0.161956966,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1193,0.346666664,0,0,8.40540028,0.0413333327,0.0233333334,0.157798216,0.155367509,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1194,0.360000014,0,0,8.40540028,0.0410000011,0.023,0.153471574,0.150809661,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1195,0.373333335,0,0,8.40540028,0.0406666659,0.0226666667,0.148864359,0.146411791,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1196,0.386666656,0,0,8.40540028,0.0403333344,0.0223333333,0.144258991,0.141901344,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1197,0.400000006,0,0,8.40540028,0.0399999991,0.0219999999,0.140158579,0.137480438,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1198,0.413333327,0,0,8.40540028,0.0396666676,0.0216666665,0.135255352,0.132995173,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1199,0.426666677,0,0,8.40540028,0.0393333323,0.0213333331,0.131069645,0.128481343,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1200,0.439999998,0,0,8.40540028,0.0390000008,0.0209999997,0.126491323,0.124156646,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1201,0.453333348,0,0,8.40540028,0.0386666656,0.0206666663,0.122023493,0.119711101,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1202,0.466666669,0,0,8.40540028,0.038333334,0.0203333329,0.118000291,0.115386441,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1203,0.479999989,0,0,8.40540028,0.0379999988,0.0199999996,0.11323598,0.111033224,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1204,0.49333334,0,0,8.40540028,0.0376666673,0.0196666662,0.10937696,0.106658712,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1205,0.50666666,0,0,8.40540028,0.037333332,0.0193333328,0.104749851,0.10251756,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1206,0.519999981,0,0,8.40540028,0.0370000005,0.0189999994,0.100653358,0.0982116908,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1207,0.533333361,0,0,8.40540028,0.0366666652,0.018666666,0.0966053456,0.0941458791,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1208,0.546666682,0,0,8.40540028,0.0363333337,0.0183333326,0.0922778472,0.0899617225,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1209,0.560000002,0,0,8.40540028,0.0359999985,0.0179999992,0.0888627768,0.0860389322,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1210,0.573333323,0,0,8.40540028,0.0356666669,0.0176666658,0.0843296573,0.0820021778,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1211,0.586666644,0,0,8.40540028,0.0353333317,0.0173333324,0.0812086537,0.077972129,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1212,0.600000024,0,0,8.40540028,0.0350000001,0.0170000009,0.0768869519,0.0743809342,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1213,0.613333344,0,0,8.40540028,0.0346666649,0.0166666675,0.0737735555,0.0705410391,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1214,0.626666665,0,0,8.40540028,0.0343333334,0.0163333341,0.0699984878,0.0671378225,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1215,0.639999986,0,0,8.40540028,0.0340000018,0.0160000008,0.0669270754,0.0634836257,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1216,0.653333306,0,0,8.40540028,0.0336666666,0.0156666674,0.0636889264,0.0602827221,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1217,0.666666687,0,0,8.40540028,0.0333333351,0.0153333331,0.0606837571,0.0568336807,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1218,0.680000007,0,0,8.40540028,0.0329999998,0.0149999997,0.0574818514,0.0569810458,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1219,0.693333328,0,0,8.40540028,0.0326666683,0.0146666663,0.0550542474,0.0505795851,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_13_r0,1,1220,0.706666648,0,0,8.40540028,0.032333333,0.0143333329,0.0515530556,0.0510492288,0,0,14,5.46351004,14,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,8.40540028,697.646118,27.9678001,0.954200029,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
