run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C17_rand_13_r0,2,1748,0.839999974,0,0.706544101,3.86919999,0.0289999992,0.0109999999,0.0235535409,0.0225239377,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1749,0.853333354,0,0.706556141,3.86919999,0.0286666658,0.0106666666,0.0225917976,0.0223532747,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1750,0.866666675,0,0.706561565,3.86919999,0.0283333343,0.0103333332,0.0217485465,0.0214698315,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1751,0.879999995,0,0.706564009,3.86919999,0.0280000009,0.00999999978,0.021522196,0.0208862163,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1752,0.893333316,0,0.706565082,3.86919999,0.0276666675,0.00966666639,0.021049805,0.0208560806,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1753,0.906666696,0,0.706565619,3.86919999,0.0273333341,0.009333333,0.0205967128,0.0201905183,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1754,0.920000017,0,0.706565797,3.86919999,0.0270000007,0.00899999961,0.0211255252,0.0205782652,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1755,0.933333337,0,0.706565917,3.86919999,0.0266666673,0.00866666622,0.0199713986,0.0197640173,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1756,0.946666658,0,0.706565976,3.86919999,0.0263333339,0.00833333377,0.0203442723,0.0198842827,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1757,0.959999979,0,0.706565976,3.86919999,0.0260000005,0.00800000038,0.0195825119,0.0195154361,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1758,0.973333359,0,0.706565976,3.86919999,0.0256666671,0.00766666653,0.019920148,0.0198647901,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1759,0.986666679,0,0.706565976,3.86919999,0.0253333338,0.00733333314,0.0193867479,0.0193748921,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1760,1,0,0.706565976,3.86919999,0.0250000004,0.00700000022,0.0201216191,0.0199181661,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1761,1.01333332,1,0.706565976,3.86919999,0.024666667,0.00666666683,0.0193507541,0.0192829594,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1762,1.02666664,1,0.706565976,3.86919999,0.0243333336,0.00633333344,0.0204061531,0.0195062831,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1763,1.03999996,1,0.706565976,3.86919999,0.0240000002,0.00600000005,0.0194584392,0.0191974193,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1764,1.05333328,1,0.706565976,3.86919999,0.0236666668,0.00566666666,0.0198080055,0.0195431411,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1765,1.06666672,1,0.706565976,3.86919999,0.0233333334,0.00533333328,0.0197203197,0.0190855619,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1766,1.08000004,1,0.706565976,3.86919999,0.023,0.00499999989,0.019572895,0.0195368417,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1767,1.09333336,1,0.706565976,3.86919999,0.0226666667,0.0046666665,0.0200632568,0.0193127599,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1768,1.10666668,1,0.706565976,3.86919999,0.0223333333,0.00433333311,0.0196136814,0.0194566492,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1769,1.12,1,0.706565976,3.86919999,0.0219999999,0.00400000019,0.0194606744,0.0191861801,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1770,1.13333333,1,0.706565976,3.86919999,0.0216666665,0.00366666657,0.0194279589,0.0193476025,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1771,1.14666665,1,0.706565976,3.86919999,0.0213333331,0.00333333341,0.0190527048,0.0189642236,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1772,1.15999997,1,0.706565976,3.86919999,0.0209999997,0.00300000003,0.019314345,0.0190337598,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1773,1.17333329,1,0.706565976,3.86919999,0.0206666663,0.00266666664,0.0188165642,0.0186474286,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1774,1.18666661,1,0.706565976,3.86919999,0.0203333329,0.00233333325,0.0186849572,0.0182999335,0,0.706565976,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1775,1.20000005,1,0.943571687,3.86919999,0.0199999996,0.00200000009,0.0185379498,0.0170249362,0.000975064526,1.13748538,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1776,1.21333337,1,0.845175624,3.86919999,0.0196666662,0.00166666671,0.0179946627,0.0178685263,0.000131474575,0.764669776,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1777,1.22666669,1,1.1202873,3.86919999,0.0193333328,0.00133333332,0.0174411498,0.0165545251,0.00144547573,1.34537876,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1778,1.24000001,1,1.04161763,3.86919999,0.0189999994,0.00100000005,0.0174892843,0.0173875056,0.000612494769,0.977251589,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1779,1.25333333,1,1.33584368,3.86919999,0.018666666,0.00066666666,0.0167108011,0.0160313863,0.00196861406,1.57657409,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1780,1.26666665,1,1.26630104,3.86919999,0.0183333326,0.00033333333,0.0171743669,0.0168622043,0.00113779528,1.20940256,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1781,1.27999997,1,1.57518232,3.86919999,0.0179999992,5.89805982e-17,0.0163480472,0.01546269,0.00253730989,1.82790327,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1782,1.29333329,1,1.86747348,3.86919999,0.0176666658,-0.00033333333,0.0163128283,0.0148320207,0.00316797942,2.10662103,14,2.51498008,7.15802002,0,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1783,1.30666661,1,1.94112527,3.86919999,0.0173333324,-0.00066666666,0.0159470066,0.0150701413,0.00292985816,2.00138569,14,2.51498008,7.15802002,1,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1784,1.32000005,1,2.1734736,3.86919999,0.0170000009,-0.00100000005,0.0149159897,0.0142505933,0.00374940713,2.36357665,14,2.51498008,7.15802002,1,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1785,3.01333332,3,2.2376523,3.86919999,0.0166666675,-0.00133333332,0.0153318653,0.0144167114,0.00358328805,2.29016232,14,2.51498008,7.15802002,1,0,0,0,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1786,3.02666664,3,2.45137072,3.86919999,0.0163333341,-0.00166666671,0.0137585718,0.0136562707,0.00434372947,2.62623119,14,2.51498008,7.15802002,1,0,0,1,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1787,3.0839467,3,2.54792333,3.86919999,0.0160000008,-0.00200000009,0.0139556872,0.0136547098,0.00434529036,2.62692094,14,2.51498008,7.15802002,1,1,0,2,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1788,3.14122677,3,2.7958858,3.86919999,0.0156666674,-0.00233333325,0.0130818598,0.0128133204,0.00518667977,2.99876404,14,2.51498008,7.15802002,1,1,0,3,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1789,5.05728006,5,2.91438842,3.86919999,0.0153458854,-0.00265411427,0.0128033916,0.0127848526,0.00521514751,3.01134515,14,2.51498008,7.15802002,1,1,0,4,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1790,5.11456013,5,3.33575964,3.86919999,0.0151442438,-0.00285575562,0.0131402509,0.0112104742,0.00678952597,3.68051767,14,2.51498008,7.15802002,1,1,0,5,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1791,5.17184019,5,3.60209513,3.86919999,0.0150364414,-0.00296355831,0.0107878456,0.0103234109,0.00767658884,3.82000613,14,2.51498008,7.15802002,1,1,0,6,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1792,5.22911978,5,3.85189295,3.86919999,0.0150136668,-0.0029863331,0.0102478173,0.00933871325,0.00866128691,4.05627298,14,2.51498008,7.15802002,1,1,0,7,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1793,6.05728006,6,4.07004976,3.86919999,0.0150656626,-0.00293433713,0.00916521624,0.00849583186,0.00950416829,4.24854136,14,2.51498008,7.15802002,1,1,0,8,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1794,6.11456013,6,4.34220934,3.86919999,0.0152057204,-0.00279427972,0.00809651986,0.00742139807,0.0105786016,4.56488562,14,2.51498008,7.15802002,1,1,0,9,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1795,6.17184019,6,5.11313725,3.86919999,0.0155390538,-0.00246094633,0.00433728518,0.00433121296,0.0136687877,5.74389601,14,2.51498008,7.15802002,1,1,0,10,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1796,6.22911978,6,5.61044168,3.86919999,0.0158723872,-0.00212761317,0.00416360702,0.00278548617,0.015214514,6.01732731,14,2.51498008,7.15802002,1,1,0,11,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1797,8.05727959,8,6.29169226,3.86919999,0.0162057206,-0.00179427979,0.00143114338,0.000903437031,0.0170965623,6.84907866,14,2.51498008,7.15802002,1,1,0,12,0,2.53125191,0.290048093,89.9480362,0.895734608,39.0381126,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1798,8.11456013,8,6.74038744,3.86919999,0.016539054,-0.0014609464,0.000870224263,0.000318689999,0.01768131,7.10750151,14,2.51498008,7.15802002,1,1,0,13,0,2.53125191,0.290048093,89.9480362,0.895734608,39.0381126,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1799,8.12789345,8,7.22303772,3.86919999,0.0168723874,-0.00112761301,0.0013271136,-0.000836291583,0.0188362915,7.61793327,14,2.51498008,7.15802002,1,0,0,0,0,2.53125191,0.290048093,89.9480362,0.895734608,39.0381126,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1800,8.14122677,8,8.13563728,3.86919999,0.0172057208,-0.000794279738,0.00453228178,-0.00369726331,0.0216972642,8.88230991,14,2.51498008,7.15802002,1,0,0,0,0,2.53125191,0.290048093,89.9480362,0.895734608,39.0381126,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1801,9.01333332,9,9.32181931,3.86919999,0.0175390542,-0.000460946409,0.0070079281,-0.00688779727,0.0248877965,10.2923317,14,2.51498008,7.15802002,1,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1802,9.02666664,9,10.7466536,3.86919999,0.0178723875,-0.000127613064,0.0108402791,-0.010553671,0.0285536703,11.912426,14,2.51498008,7.15802002,1,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1803,9.03999996,9,12.2025347,3.86919999,0.0182057209,0.000205720266,0.0139271868,-0.0139054535,0.0319054537,13.3937111,14,2.51498008,7.15802002,1,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1804,9.05333328,9,13.1911411,3.86919999,0.0185390543,0.000539053581,0.0171231143,-0.0170879848,0.0350879841,14,14,2.51498008,7.15802002,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1805,9.0666666,9,13.636013,3.86919999,0.0238723867,0.00587238697,0.0199581422,-0.019857578,0.0378575772,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1806,9.07999992,9,13.8362064,3.86919999,0.0292057209,0.0112057207,0.0230231341,-0.0229110327,0.0409110337,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1807,9.09333324,9,13.9262924,3.86919999,0.0345390551,0.016539054,0.0256120786,-0.0255106501,0.0435106494,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1808,9.10666656,9,13.9668322,3.86919999,0.0398723856,0.0218723863,0.0277832057,-0.0272057559,0.0452057533,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1809,9.11999989,9,13.985074,3.86919999,0.0452057198,0.0272057205,0.029687956,-0.0296131484,0.0476131476,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1810,9.13333321,9,13.9932833,3.86919999,0.050539054,0.0325390548,0.03110292,-0.0308045205,0.0488045216,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1811,9.14666653,9,13.9969778,3.86919999,0.0558723882,0.0378723852,0.0328157954,-0.0324256569,0.0504256561,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1812,9.15999985,9,13.9986401,3.86919999,0.0612057187,0.0432057194,0.0338185094,-0.0332492664,0.0512492657,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1813,9.17333317,9,13.9993877,3.86919999,0.0665390566,0.0485390536,0.0348818004,-0.0336687937,0.051668793,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_13_r0,2,1814,9.18666649,9,13.9997244,3.86919999,0.0718723834,0.0538723879,0.0357908197,-0.0355923437,0.0535923429,14,14,2.51498008,7.15802002,0,0,0,0,7,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,3.86919999,441.939392,35.3283005,0.572799981,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
