run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C16_rand_35_r0,0,586,3.62121344,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0271811225,0.0270581339,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,587,3.63454676,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0275924001,0.0263845213,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,588,3.64788008,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.025651332,0.025386367,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,589,3.6612134,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.026368985,0.0246481448,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,590,3.67454672,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0243776031,0.0236461833,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,591,3.68788004,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0253166948,0.0245439205,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,592,3.70121336,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0233996864,0.0218110792,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,593,3.71454668,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0237251278,0.0235780086,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,594,3.72788,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.02114751,0.0210053883,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,595,3.74121332,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0217686109,0.021605365,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,596,3.75454664,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0189984683,0.0189887714,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,597,3.76787996,3,0.926855981,3.31719995,0.0120000001,-0.00600000005,0.0200182032,0.0195319541,0,0.926855981,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,598,3.78121328,3,1.12683058,3.31719995,0.0120000001,-0.00600000005,0.017192062,0.0168729443,0.00112705608,1.29044604,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,599,3.7945466,3,1.07197225,3.31719995,0.0120000001,-0.00600000005,0.0177577324,0.0176893007,0.000310699397,1.02708817,14,2.5,6.13681984,0,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,600,3.80787992,3,1.58452141,3.31719995,0.0120000001,-0.00600000005,0.0159103628,0.0146614434,0.00333855697,2.00387979,14,2.5,6.13681984,1,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,601,3.82121325,3,1.68045759,3.31719995,0.0120000001,-0.00600000005,0.0155830579,0.0154206734,0.00257932674,1.75895095,14,2.5,6.13681984,1,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,602,3.83454657,3,1.86116707,3.31719995,0.0120000001,-0.00600000005,0.0147877289,0.0146455094,0.00335449097,2.00902009,14,2.5,6.13681984,1,0,0,0,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,603,3.84787989,3,2.34890628,3.31719995,0.0120000001,-0.00600000005,0.0135184145,0.0123549271,0.00564507302,2.74796557,14,2.5,6.13681984,1,0,0,1,0,1.12764883,-19.003233,53.0999451,1.41706157,25.510294,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,604,4.09586,4,2.74377871,3.31719995,0.0120000001,-0.00600000005,0.0123573942,0.0112905176,0.00670948206,3.06685638,14,2.5,6.13681984,1,1,0,2,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,605,4.34384012,4,2.98322773,3.31719995,0.0120000001,-0.00600000005,0.0114024514,0.00998439454,0.00801560469,3.17914057,14,2.5,6.13681984,1,1,0,3,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,606,4.59181976,4,3.13898063,3.31719995,0.0120000001,-0.00600000005,0.0108353309,0.00898089074,0.00901910942,3.26641464,14,2.5,6.13681984,1,1,0,4,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,607,4.83979988,4,3.04100704,3.31719995,0.0120000001,-0.00600000005,0.00993515365,0.00943302177,0.00856697839,2.96084666,14,2.5,6.13681984,1,1,0,5,0,0.585551381,-2.42814994,27.7033787,1.4739337,36.5838928,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,608,5.08778,5,3.1392374,3.31719995,0.0120000001,-0.00600000005,0.00937840808,0.00878297351,0.00921702664,3.21960759,14,2.5,6.13681984,1,1,0,6,0,2.56295323,-27.8485661,64.1635284,1.20853078,37.7974205,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,609,5.33576012,5,3.14065504,3.31719995,0.0120000001,-0.00600000005,0.00884188432,0.0088142734,0.00918572582,3.14181471,14,2.5,6.13681984,1,1,0,7,0,2.56295323,-27.8485661,64.1635284,1.20853078,37.7974205,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,610,5.58374023,5,3.38657951,3.31719995,0.0120093152,-0.0059906845,0.0074032275,0.00739347097,0.0106065292,3.58779049,14,2.5,6.13681984,1,1,0,8,0,2.56295323,-27.8485661,64.1635284,1.20853078,37.7974205,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,611,5.83171988,5,3.33836007,3.31719995,0.0120167462,-0.00598325394,0.00855035335,0.00769375591,0.0103062438,3.298908,14,2.5,6.13681984,1,1,0,9,0,2.56295323,-27.8485661,64.1635284,1.20853078,37.7974205,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,612,6.07969999,6,3.53675151,3.31719995,0.0120789707,-0.00592102902,0.00805526134,0.00646957848,0.0115304217,3.69907165,14,2.5,6.13681984,1,1,0,10,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,613,6.32768011,6,3.27439451,3.31719995,0.0120774517,-0.00592254847,0.0091826031,0.00797909684,0.0100209024,3.05973864,14,2.5,6.13681984,1,1,0,11,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,614,6.57566023,6,3.24249101,3.31719995,0.0120564457,-0.00594355445,0.00869560242,0.0080429418,0.00995705836,3.21638846,14,2.5,6.13681984,1,1,0,12,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,615,6.82363987,6,2.85823798,3.31719995,0.0120000001,-0.00600000005,0.0103519466,0.0102956323,0.00770436786,2.54384923,14,2.5,6.13681984,1,1,0,13,0,-1.147627,-3.86439943,26.3769836,1.36966825,59.0717125,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,0,616,7.07161999,7,3.31158447,3.31719995,0.0120000001,-0.00600000005,0.00798397884,0.00771401031,0.0102859894,3.68250442,14,2.5,6.13681984,1,1,0,14,0,3.37463093,-98.1288376,84.9433289,1.1327014,56.3047752,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1038,0.0133333337,0,0,3.31719995,0.0496666655,0.0316666663,0.273572266,0.271277994,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1039,0.0266666673,0,0,3.31719995,0.049333334,0.0313333347,0.27052623,0.268210202,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1040,0.0399999991,0,0,3.31719995,0.0489999987,0.0309999995,0.266111046,0.263920248,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1041,0.0533333346,0,0,3.31719995,0.0486666672,0.0306666661,0.261738211,0.259257227,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1042,0.0666666701,0,0,3.31719995,0.0483333319,0.0303333327,0.256712079,0.254715681,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1043,0.0799999982,0,0,3.31719995,0.0480000004,0.0299999993,0.252006263,0.249911785,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1044,0.0933333337,0,0,3.31719995,0.0476666652,0.0296666659,0.247213885,0.245340645,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1045,0.106666669,0,0,3.31719995,0.0473333336,0.0293333326,0.242321759,0.240554526,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1046,0.119999997,0,0,3.31719995,0.0469999984,0.0289999992,0.238347992,0.232477292,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1047,0.13333334,0,0,3.31719995,0.0466666669,0.0286666658,0.232763574,0.231276423,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1048,0.146666661,0,0,3.31719995,0.0463333316,0.0283333343,0.228169322,0.226530641,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1049,0.159999996,0,0,3.31719995,0.0460000001,0.0280000009,0.223348245,0.222053155,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1050,0.173333332,0,0,3.31719995,0.0456666648,0.0276666675,0.218562469,0.21737352,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1051,0.186666667,0,0,3.31719995,0.0453333333,0.0273333341,0.214127854,0.209786445,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1052,0.200000003,0,0,3.31719995,0.0450000018,0.0270000007,0.209546655,0.203757837,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1053,0.213333338,0,0,3.31719995,0.0446666665,0.0266666673,0.204425782,0.200850248,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1054,0.226666674,0,0,3.31719995,0.044333335,0.0263333339,0.199887261,0.196284741,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1055,0.239999995,0,0,3.31719995,0.0439999998,0.0260000005,0.194817871,0.192035392,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1056,0.25333333,0,0,3.31719995,0.0436666682,0.0256666671,0.190050483,0.187393218,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1057,0.266666681,0,0,3.31719995,0.043333333,0.0253333338,0.185316384,0.18312937,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1058,0.280000001,0,0,3.31719995,0.0430000015,0.0250000004,0.180311978,0.178421855,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1059,0.293333322,0,0,3.31719995,0.0426666662,0.024666667,0.175875068,0.172757536,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1060,0.306666672,0,0,3.31719995,0.0423333347,0.0243333336,0.170691073,0.169397786,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1061,0.319999993,0,0,3.31719995,0.0419999994,0.0240000002,0.166100681,0.164695278,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1062,0.333333343,0,0,3.31719995,0.0416666679,0.0236666668,0.161209479,0.160314754,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1063,0.346666664,0,0,3.31719995,0.0413333327,0.0233333334,0.156353951,0.155564487,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1064,0.360000014,0,0,3.31719995,0.0410000011,0.023,0.151930064,0.150047079,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1065,0.373333335,0,0,3.31719995,0.0406666659,0.0226666667,0.146768168,0.146394923,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1066,0.386666656,0,0,3.31719995,0.0403333344,0.0223333333,0.14225696,0.141677767,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1067,0.400000006,0,0,3.31719995,0.0399999991,0.0219999999,0.137385234,0.137187317,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1068,0.413333327,0,0,3.31719995,0.0396666676,0.0216666665,0.132581592,0.132428452,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1069,0.426666677,0,0,3.31719995,0.0393333323,0.0213333331,0.128115028,0.127122357,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1070,0.439999998,0,0,3.31719995,0.0390000008,0.0209999997,0.123160236,0.123153746,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1071,0.453333348,0,0,3.31719995,0.0386666656,0.0206666663,0.118662275,0.118454419,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1072,0.466666669,0,0,3.31719995,0.038333334,0.0203333329,0.114035338,0.11331515,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1073,0.479999989,0,0,3.31719995,0.0379999988,0.0199999996,0.109280981,0.109224573,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1074,0.49333334,0,0,3.31719995,0.0376666673,0.0196666662,0.104792029,0.10416843,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1075,0.50666666,0,0,3.31719995,0.037333332,0.0193333328,0.100312263,0.100138903,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1076,0.519999981,0,0,3.31719995,0.0370000005,0.0189999994,0.0959352106,0.0956504792,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1077,0.533333361,0,0,3.31719995,0.0366666652,0.018666666,0.0913703591,0.0908859074,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_35_r0,1,1078,0.546666682,0,0,3.31719995,0.0363333337,0.0183333326,0.0872570053,0.0869630054,0,0,14,2.5,6.13681984,0,0,0,0,0,-2.17078304,-11.2880917,51.3386002,1.41706157,1.00933409,3.31719995,322.601593,46.3428001,2.47979999,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
